position,nll
7.631000000000000000e+03,3.765817910705185234e+00
7.632000000000000000e+03,3.726363705161690465e+00
7.633000000000000000e+03,3.500236458347922852e+00
7.634000000000000000e+03,3.740915866643071297e+00
7.635000000000000000e+03,3.398178519135518716e+00
7.636000000000000000e+03,3.623531349797171952e+00
7.637000000000000000e+03,3.736748699907605165e+00
7.638000000000000000e+03,4.328678508829541194e+00
7.639000000000000000e+03,3.397867605347959064e+00
7.640000000000000000e+03,4.085413687025528873e+00
7.641000000000000000e+03,3.440549477793697797e+00
7.642000000000000000e+03,3.788735720602642409e+00
7.643000000000000000e+03,3.831645634839165204e+00
7.644000000000000000e+03,4.068913786158397272e+00
7.645000000000000000e+03,4.053638056064539974e+00
7.646000000000000000e+03,3.858317709451607680e+00
7.647000000000000000e+03,3.439477138033046000e+00
7.648000000000000000e+03,3.714700026004050137e+00
7.649000000000000000e+03,3.891967608484815155e+00
7.650000000000000000e+03,3.534217803406997760e+00
7.651000000000000000e+03,3.944027239463067325e+00
7.652000000000000000e+03,4.011942675593433094e+00
7.653000000000000000e+03,3.518652150178527727e+00
7.654000000000000000e+03,3.696667247522853916e+00
7.655000000000000000e+03,3.449215577659359599e+00
7.656000000000000000e+03,3.459207380159018186e+00
7.657000000000000000e+03,3.455932719188766544e+00
7.658000000000000000e+03,3.603603227634027295e+00
7.659000000000000000e+03,3.524631511026822484e+00
7.660000000000000000e+03,3.773796063975455972e+00
7.661000000000000000e+03,3.769528817363176021e+00
7.662000000000000000e+03,3.807049329521209557e+00
7.663000000000000000e+03,3.681843796606794950e+00
7.664000000000000000e+03,3.735861906602376603e+00
7.665000000000000000e+03,3.898673416388622748e+00
7.666000000000000000e+03,4.065487169762778130e+00
7.667000000000000000e+03,3.792517933636669003e+00
7.668000000000000000e+03,3.691470269753297284e+00
7.669000000000000000e+03,3.797942187598281283e+00
7.670000000000000000e+03,3.816935244592418286e+00
7.671000000000000000e+03,3.466966602087363736e+00
7.672000000000000000e+03,3.713694827960663858e+00
7.673000000000000000e+03,3.592916668659642543e+00
7.674000000000000000e+03,3.677329014978328647e+00
7.675000000000000000e+03,3.567143331069305923e+00
7.676000000000000000e+03,4.360505304056705000e+00
7.677000000000000000e+03,3.657348723887491992e+00
7.678000000000000000e+03,3.854232980947400300e+00
7.679000000000000000e+03,4.211250269785164591e+00
7.680000000000000000e+03,3.718885041577083772e+00
7.681000000000000000e+03,3.950003796410735291e+00
7.682000000000000000e+03,3.513058393039326877e+00
7.683000000000000000e+03,3.862631721149706099e+00
7.684000000000000000e+03,4.468525460677674310e+00
7.685000000000000000e+03,3.719332840647989524e+00
7.686000000000000000e+03,3.620749709105714143e+00
7.687000000000000000e+03,4.026490238684250045e+00
7.688000000000000000e+03,3.286849680534607021e+00
7.689000000000000000e+03,3.769833553678165750e+00
7.690000000000000000e+03,3.893166111768789683e+00
7.691000000000000000e+03,3.735887813978095995e+00
7.692000000000000000e+03,3.843843060368223874e+00
7.693000000000000000e+03,3.605334447508784734e+00
7.694000000000000000e+03,3.950046401766724280e+00
7.695000000000000000e+03,3.672842200786296640e+00
7.696000000000000000e+03,3.290476621378340738e+00
7.697000000000000000e+03,3.454580268777327046e+00
7.698000000000000000e+03,4.132461703728854019e+00
7.699000000000000000e+03,3.573430050158334037e+00
7.700000000000000000e+03,4.174454481812589712e+00
7.701000000000000000e+03,4.010574301196739633e+00
7.702000000000000000e+03,3.793299581913383900e+00
7.703000000000000000e+03,3.528376427496224821e+00
7.704000000000000000e+03,3.644316031918989118e+00
7.705000000000000000e+03,3.863578988684150950e+00
7.706000000000000000e+03,3.737663651533932985e+00
7.707000000000000000e+03,3.761297921443512493e+00
7.708000000000000000e+03,4.094466484747119495e+00
7.709000000000000000e+03,3.868698156240976349e+00
7.710000000000000000e+03,3.578465420902399163e+00
7.711000000000000000e+03,3.817588772972253519e+00
7.712000000000000000e+03,3.807483009716777556e+00
7.713000000000000000e+03,3.990770615933318943e+00
7.714000000000000000e+03,3.783409856870859400e+00
7.715000000000000000e+03,3.813990160641806959e+00
7.716000000000000000e+03,3.763558856205726499e+00
7.717000000000000000e+03,3.749626250241488101e+00
7.718000000000000000e+03,3.593963090023850615e+00
7.719000000000000000e+03,3.884240781180682944e+00
7.720000000000000000e+03,4.458947584137652242e+00
7.721000000000000000e+03,3.984411260232922025e+00
7.722000000000000000e+03,4.124224070642747542e+00
7.723000000000000000e+03,3.593584609322677093e+00
7.724000000000000000e+03,3.892909751126066187e+00
7.725000000000000000e+03,3.615970013779605807e+00
7.726000000000000000e+03,3.569512907489871711e+00
7.727000000000000000e+03,3.988143655472748073e+00
7.728000000000000000e+03,3.877805388531812891e+00
7.729000000000000000e+03,3.979673698797820069e+00
7.730000000000000000e+03,3.846423844367420131e+00
7.731000000000000000e+03,3.739591921264251884e+00
7.732000000000000000e+03,4.086871256391987117e+00
7.733000000000000000e+03,3.847661710740602814e+00
7.734000000000000000e+03,3.839857004345455849e+00
7.735000000000000000e+03,4.103710503296042589e+00
7.736000000000000000e+03,3.907925136897430818e+00
7.737000000000000000e+03,3.703070136080111929e+00
7.738000000000000000e+03,3.994589840222799282e+00
7.739000000000000000e+03,3.599256793466529825e+00
7.740000000000000000e+03,3.404150396023276848e+00
7.741000000000000000e+03,3.809674193532181619e+00
7.742000000000000000e+03,3.892345731194429614e+00
7.743000000000000000e+03,3.800868904379680391e+00
7.744000000000000000e+03,3.800095540642910219e+00
7.745000000000000000e+03,3.429573517032383112e+00
7.746000000000000000e+03,3.983050299368713798e+00
7.747000000000000000e+03,4.044465561793338715e+00
7.748000000000000000e+03,4.152110954360020756e+00
7.749000000000000000e+03,3.646685160802199288e+00
7.750000000000000000e+03,3.432198788368072684e+00
7.751000000000000000e+03,3.504567518261176851e+00
7.752000000000000000e+03,4.007273857231307801e+00
7.753000000000000000e+03,4.122256513722325266e+00
7.754000000000000000e+03,3.592948658648310811e+00
7.755000000000000000e+03,4.086031794063226030e+00
7.756000000000000000e+03,3.424320833124666841e+00
7.757000000000000000e+03,3.497903677838627434e+00
7.758000000000000000e+03,3.959979910225420507e+00
7.759000000000000000e+03,4.053618941271643017e+00
7.760000000000000000e+03,3.741480629927249613e+00
7.761000000000000000e+03,3.570376971777070363e+00
7.762000000000000000e+03,3.908992690309171181e+00
7.763000000000000000e+03,4.069070710952233938e+00
7.764000000000000000e+03,3.932320306757709716e+00
7.765000000000000000e+03,3.826872653760609921e+00
7.766000000000000000e+03,3.571651721744932395e+00
7.767000000000000000e+03,3.977443428872854625e+00
7.768000000000000000e+03,3.891351907079009909e+00
7.769000000000000000e+03,3.490331798362711346e+00
7.770000000000000000e+03,3.622512366106188875e+00
7.771000000000000000e+03,3.675747629156102203e+00
7.772000000000000000e+03,3.616932756223544931e+00
7.773000000000000000e+03,3.764985449053196209e+00
7.774000000000000000e+03,4.238145250867866309e+00
7.775000000000000000e+03,3.626567879113191228e+00
7.776000000000000000e+03,3.638189191881481488e+00
7.777000000000000000e+03,4.123886001124781764e+00
7.778000000000000000e+03,3.967137390019878751e+00
7.779000000000000000e+03,4.280176717947285603e+00
7.780000000000000000e+03,3.570459029557791819e+00
7.781000000000000000e+03,3.644788553907813089e+00
7.782000000000000000e+03,3.806001150847254877e+00
7.783000000000000000e+03,3.936526645036511063e+00
7.784000000000000000e+03,3.938366334515672751e+00
7.785000000000000000e+03,3.545881129852899161e+00
7.786000000000000000e+03,4.099167788621486785e+00
7.787000000000000000e+03,3.723733786587361205e+00
7.788000000000000000e+03,4.259367987868771799e+00
7.789000000000000000e+03,3.870920681040890710e+00
7.790000000000000000e+03,3.741101467869037300e+00
7.791000000000000000e+03,3.932260413888097883e+00
7.792000000000000000e+03,3.712232557201978533e+00
7.793000000000000000e+03,3.861879393597758003e+00
7.794000000000000000e+03,3.633528419189707481e+00
7.795000000000000000e+03,3.589442385561835813e+00
7.796000000000000000e+03,3.787434552242366692e+00
7.797000000000000000e+03,3.471007521017117625e+00
7.798000000000000000e+03,4.042452042798478473e+00
7.799000000000000000e+03,3.708383504777740924e+00
7.800000000000000000e+03,4.178529835454690478e+00
7.801000000000000000e+03,3.742977575921318412e+00
7.802000000000000000e+03,3.910079162015168031e+00
7.803000000000000000e+03,4.046845459412009127e+00
7.804000000000000000e+03,4.022032886816125696e+00
7.805000000000000000e+03,4.083318903697593427e+00
7.806000000000000000e+03,3.789194353006917204e+00
7.807000000000000000e+03,3.427047281514845611e+00
7.808000000000000000e+03,3.711304093103834578e+00
7.809000000000000000e+03,4.021332399412621328e+00
7.810000000000000000e+03,3.561597228819460614e+00
7.811000000000000000e+03,4.014569120176641803e+00
7.812000000000000000e+03,3.723428047332043356e+00
7.813000000000000000e+03,3.803721553322534810e+00
7.814000000000000000e+03,3.369344267926670966e+00
7.815000000000000000e+03,3.682345926720268725e+00
7.816000000000000000e+03,4.106939713419466287e+00
7.817000000000000000e+03,3.879436716541500463e+00
7.818000000000000000e+03,4.133352017926593902e+00
7.819000000000000000e+03,3.817333921440110966e+00
7.820000000000000000e+03,3.802303071081615915e+00
7.821000000000000000e+03,3.998567913054892564e+00
7.822000000000000000e+03,3.763205490360991945e+00
7.823000000000000000e+03,3.147420124123563312e+00
7.824000000000000000e+03,3.792126628284665291e+00
7.825000000000000000e+03,3.476166654571658743e+00
7.826000000000000000e+03,4.214771527613633495e+00
7.827000000000000000e+03,3.752000490876788774e+00
7.828000000000000000e+03,3.745913365054721389e+00
7.829000000000000000e+03,3.067838564765104969e+00
7.830000000000000000e+03,4.313369877500104366e+00
7.831000000000000000e+03,3.911195263021286728e+00
7.832000000000000000e+03,3.428178213486333892e+00
7.833000000000000000e+03,4.104192689397773819e+00
7.834000000000000000e+03,3.676659991402369432e+00
7.835000000000000000e+03,3.903648042111566685e+00
7.836000000000000000e+03,3.771685068566559718e+00
7.837000000000000000e+03,3.673622239791663802e+00
7.838000000000000000e+03,3.910956099777906925e+00
7.839000000000000000e+03,3.674995807523086189e+00
7.840000000000000000e+03,3.746672391522918311e+00
7.841000000000000000e+03,3.887833910393773351e+00
7.842000000000000000e+03,3.398664337443458194e+00
7.843000000000000000e+03,4.094024453322880674e+00
7.844000000000000000e+03,3.434652112223710141e+00
7.845000000000000000e+03,3.569285726444975548e+00
7.846000000000000000e+03,3.242989113494983755e+00
7.847000000000000000e+03,3.514679882426249513e+00
7.848000000000000000e+03,3.642826062337270798e+00
7.849000000000000000e+03,3.712913724171812646e+00
7.850000000000000000e+03,3.927483874311866519e+00
7.851000000000000000e+03,3.804067960764146328e+00
7.852000000000000000e+03,3.790478410550253585e+00
7.853000000000000000e+03,3.499139264689275386e+00
7.854000000000000000e+03,3.788282183976805495e+00
7.855000000000000000e+03,3.824787471106817716e+00
7.856000000000000000e+03,3.687827276258949905e+00
7.857000000000000000e+03,3.703826483359486943e+00
7.858000000000000000e+03,3.906376189617820849e+00
7.859000000000000000e+03,3.835559039971772499e+00
7.860000000000000000e+03,3.814600963795459876e+00
7.861000000000000000e+03,3.804358609848685013e+00
7.862000000000000000e+03,3.257248482191046346e+00
7.863000000000000000e+03,3.483787876416834628e+00
7.864000000000000000e+03,3.868893728061721049e+00
7.865000000000000000e+03,3.546736738262121325e+00
7.866000000000000000e+03,4.042114683164886202e+00
7.867000000000000000e+03,3.245845681216259493e+00
7.868000000000000000e+03,3.637658043306624567e+00
7.869000000000000000e+03,4.011524835848107706e+00
7.870000000000000000e+03,3.631213785887834167e+00
7.871000000000000000e+03,3.757769623513204760e+00
7.872000000000000000e+03,3.993982099115830575e+00
7.873000000000000000e+03,3.648171827213924079e+00
7.874000000000000000e+03,3.474875278304113468e+00
7.875000000000000000e+03,3.627610340254920462e+00
7.876000000000000000e+03,3.242217898658784403e+00
7.877000000000000000e+03,4.003134768475876015e+00
7.878000000000000000e+03,3.440008177271740575e+00
7.879000000000000000e+03,3.818881561909189148e+00
7.880000000000000000e+03,4.032906480584355080e+00
7.881000000000000000e+03,3.973996480584386592e+00
7.882000000000000000e+03,4.121594914098846374e+00
7.883000000000000000e+03,3.573950356176163190e+00
7.884000000000000000e+03,3.895748613158885654e+00
7.885000000000000000e+03,3.881723777452598778e+00
7.886000000000000000e+03,3.921555663469174835e+00
7.887000000000000000e+03,3.499939795783144181e+00
7.888000000000000000e+03,4.034584789606780575e+00
7.889000000000000000e+03,3.959540611733772142e+00
7.890000000000000000e+03,3.838378689695475909e+00
7.891000000000000000e+03,3.918568031569807708e+00
7.892000000000000000e+03,3.800026452150081724e+00
7.893000000000000000e+03,3.939209217847076339e+00
7.894000000000000000e+03,3.629091548896356212e+00
7.895000000000000000e+03,3.882378706715215788e+00
7.896000000000000000e+03,3.911800621799652600e+00
7.897000000000000000e+03,4.034734695892487011e+00
7.898000000000000000e+03,3.301800883313310120e+00
7.899000000000000000e+03,3.805425627353159701e+00
7.900000000000000000e+03,3.780730077433235525e+00
7.901000000000000000e+03,3.697230386431424431e+00
7.902000000000000000e+03,3.826660828741984322e+00
7.903000000000000000e+03,3.600847331129874540e+00
7.904000000000000000e+03,3.569937518184623571e+00
7.905000000000000000e+03,3.590729406128765788e+00
7.906000000000000000e+03,3.575455359676580791e+00
7.907000000000000000e+03,3.677581113579647898e+00
7.908000000000000000e+03,3.967466346709143998e+00
7.909000000000000000e+03,3.682758153322119199e+00
7.910000000000000000e+03,3.974968428909721130e+00
7.911000000000000000e+03,4.008575238333402346e+00
7.912000000000000000e+03,3.322790504665757982e+00
7.913000000000000000e+03,3.867437813672148117e+00
7.914000000000000000e+03,4.082963987602804323e+00
7.915000000000000000e+03,3.564913049149577073e+00
7.916000000000000000e+03,3.864452212556964028e+00
7.917000000000000000e+03,3.677023505226196143e+00
7.918000000000000000e+03,3.588392074349628924e+00
7.919000000000000000e+03,3.780721849165223691e+00
7.920000000000000000e+03,3.661005378784549791e+00
7.921000000000000000e+03,3.308785297334715381e+00
7.922000000000000000e+03,3.741102718173447084e+00
7.923000000000000000e+03,3.717331197719928149e+00
7.924000000000000000e+03,4.087962286660058453e+00
7.925000000000000000e+03,3.866821624372780430e+00
7.926000000000000000e+03,3.837697442020247429e+00
7.927000000000000000e+03,3.900725479182878264e+00
7.928000000000000000e+03,3.434155081815141841e+00
7.929000000000000000e+03,3.528357464367840368e+00
7.930000000000000000e+03,3.943165046384676131e+00
7.931000000000000000e+03,3.682921953355329681e+00
7.932000000000000000e+03,4.019682256326997383e+00
7.933000000000000000e+03,3.799338364841350568e+00
7.934000000000000000e+03,3.532122841516458944e+00
7.935000000000000000e+03,3.893330813431882476e+00
7.936000000000000000e+03,3.879786940702495635e+00
7.937000000000000000e+03,3.652028488543069606e+00
7.938000000000000000e+03,3.817656664519649468e+00
7.939000000000000000e+03,3.815823688101937172e+00
7.940000000000000000e+03,3.408546598857738807e+00
7.941000000000000000e+03,3.659957222409981004e+00
7.942000000000000000e+03,4.061605981401037901e+00
7.943000000000000000e+03,3.690414049656139284e+00
7.944000000000000000e+03,3.933321885639758708e+00
7.945000000000000000e+03,3.873812330871852172e+00
7.946000000000000000e+03,3.690398414465311028e+00
7.947000000000000000e+03,3.608628725656827463e+00
