position,nll
4.455000000000000000e+03,1.269117069096814099e+00
4.456000000000000000e+03,1.289130097545910569e+00
4.457000000000000000e+03,1.168098398412865890e+00
4.458000000000000000e+03,1.204890879587800834e+00
4.459000000000000000e+03,1.135680992264857858e+00
4.460000000000000000e+03,1.239945805533006595e+00
4.461000000000000000e+03,1.252955443288111814e+00
4.462000000000000000e+03,1.255293561689475590e+00
4.463000000000000000e+03,1.060054666905847043e+00
4.464000000000000000e+03,1.285797846138183376e+00
4.465000000000000000e+03,1.183956461645124580e+00
4.466000000000000000e+03,1.191992712331760185e+00
4.467000000000000000e+03,1.149752233182194550e+00
4.468000000000000000e+03,1.156819330051218842e+00
4.469000000000000000e+03,1.407435289591018268e+00
4.470000000000000000e+03,1.153540339299428119e+00
4.471000000000000000e+03,1.205450902761868504e+00
4.472000000000000000e+03,1.322625359819942448e+00
4.473000000000000000e+03,1.272900061915937853e+00
4.474000000000000000e+03,1.286898464195766145e+00
4.475000000000000000e+03,1.303962576184440891e+00
4.476000000000000000e+03,1.369103155019273155e+00
4.477000000000000000e+03,1.282517336195904356e+00
4.478000000000000000e+03,1.299885233017886943e+00
4.479000000000000000e+03,1.233302870649390259e+00
4.480000000000000000e+03,1.307730815804193147e+00
4.481000000000000000e+03,1.366675101021270322e+00
4.482000000000000000e+03,1.232082692010196601e+00
4.483000000000000000e+03,1.269429969767940536e+00
4.484000000000000000e+03,1.109601265142698523e+00
4.485000000000000000e+03,1.123243940237443894e+00
4.486000000000000000e+03,1.140960063203810382e+00
4.487000000000000000e+03,1.170584960339579483e+00
4.488000000000000000e+03,1.289902042124428050e+00
4.489000000000000000e+03,1.215578746337340643e+00
4.490000000000000000e+03,1.340164031603156003e+00
4.491000000000000000e+03,1.175675976670778500e+00
4.492000000000000000e+03,1.217828048428531984e+00
4.493000000000000000e+03,1.233043827486346666e+00
4.494000000000000000e+03,1.337137381014219528e+00
4.495000000000000000e+03,1.138583761137470285e+00
4.496000000000000000e+03,1.199850382367969592e+00
4.497000000000000000e+03,1.148159179913851524e+00
4.498000000000000000e+03,1.313204638918262557e+00
4.499000000000000000e+03,1.233699288279711315e+00
4.500000000000000000e+03,1.268910810764550812e+00
4.501000000000000000e+03,1.150212149401519834e+00
4.502000000000000000e+03,1.307340242815314690e+00
4.503000000000000000e+03,1.295649332252663211e+00
4.504000000000000000e+03,1.249879083392443135e+00
4.505000000000000000e+03,1.111192311940439881e+00
4.506000000000000000e+03,1.362702885112480944e+00
4.507000000000000000e+03,1.236052664523070277e+00
4.508000000000000000e+03,1.173252620177389183e+00
4.509000000000000000e+03,1.127052190335425363e+00
4.510000000000000000e+03,1.355443849795036071e+00
4.511000000000000000e+03,1.299060117547232274e+00
4.512000000000000000e+03,1.372408053437324194e+00
4.513000000000000000e+03,1.176162910486044710e+00
4.514000000000000000e+03,1.200348581025399763e+00
4.515000000000000000e+03,1.236171685175619039e+00
4.516000000000000000e+03,1.283720774448965374e+00
4.517000000000000000e+03,1.133348968382886568e+00
4.518000000000000000e+03,1.265644957408877724e+00
4.519000000000000000e+03,1.253265669941615812e+00
4.520000000000000000e+03,1.222661144492315666e+00
4.521000000000000000e+03,1.219058527245012513e+00
4.522000000000000000e+03,1.172711307475091447e+00
4.523000000000000000e+03,1.235203005842478996e+00
4.524000000000000000e+03,1.338824750038272171e+00
4.525000000000000000e+03,1.264905074390641815e+00
4.526000000000000000e+03,1.348063041823610808e+00
4.527000000000000000e+03,1.307881674151886608e+00
4.528000000000000000e+03,1.222240857932273883e+00
4.529000000000000000e+03,1.215594535393160314e+00
4.530000000000000000e+03,1.337567365872883718e+00
4.531000000000000000e+03,1.180873061659541756e+00
4.532000000000000000e+03,1.326822593165599695e+00
4.533000000000000000e+03,1.164002231990281189e+00
4.534000000000000000e+03,1.305650306517710524e+00
4.535000000000000000e+03,1.297150814254910411e+00
4.536000000000000000e+03,1.332833991052590594e+00
4.537000000000000000e+03,1.233300955393771492e+00
4.538000000000000000e+03,1.292862237821243321e+00
4.539000000000000000e+03,1.165037067504442136e+00
4.540000000000000000e+03,1.397216996651278409e+00
4.541000000000000000e+03,1.183634123611111200e+00
4.542000000000000000e+03,1.236657105554296088e+00
4.543000000000000000e+03,1.269777978154769560e+00
4.544000000000000000e+03,1.345123912900274554e+00
4.545000000000000000e+03,1.173597438844230068e+00
4.546000000000000000e+03,1.296750733415504619e+00
4.547000000000000000e+03,1.243485943947681971e+00
4.548000000000000000e+03,1.273639692925012223e+00
4.549000000000000000e+03,1.284524104097136687e+00
4.550000000000000000e+03,1.470985086455361079e+00
4.551000000000000000e+03,1.338684926346301207e+00
4.552000000000000000e+03,1.346260195151333994e+00
4.553000000000000000e+03,1.352892788364952636e+00
4.554000000000000000e+03,1.206057247771885388e+00
4.555000000000000000e+03,1.275849888486822126e+00
4.556000000000000000e+03,1.369430052601115833e+00
4.557000000000000000e+03,1.310050073279674709e+00
4.558000000000000000e+03,1.450368531742591172e+00
4.559000000000000000e+03,1.303087525632896648e+00
4.560000000000000000e+03,1.238642771066105430e+00
4.561000000000000000e+03,1.177673053678762516e+00
4.562000000000000000e+03,1.148329250524526612e+00
4.563000000000000000e+03,1.218070935946555133e+00
4.564000000000000000e+03,1.167859481564402335e+00
4.565000000000000000e+03,1.373606448088196208e+00
4.566000000000000000e+03,1.152035158569352014e+00
4.567000000000000000e+03,1.247225795469254495e+00
4.568000000000000000e+03,1.285912159139759980e+00
4.569000000000000000e+03,1.298435464808259443e+00
4.570000000000000000e+03,1.194578761952527435e+00
4.571000000000000000e+03,1.204240961110631503e+00
4.572000000000000000e+03,1.108148162552350158e+00
4.573000000000000000e+03,1.148738438154944808e+00
4.574000000000000000e+03,1.236525007832669498e+00
4.575000000000000000e+03,1.250354944415615677e+00
4.576000000000000000e+03,1.146821881317987790e+00
4.577000000000000000e+03,1.272633881115766918e+00
4.578000000000000000e+03,1.342724246319123793e+00
4.579000000000000000e+03,1.318172896394103510e+00
4.580000000000000000e+03,1.317548788567340923e+00
4.581000000000000000e+03,1.249516158382748099e+00
4.582000000000000000e+03,1.204059697611192581e+00
4.583000000000000000e+03,1.272482550317578065e+00
4.584000000000000000e+03,1.244990159080508807e+00
4.585000000000000000e+03,1.186330084431702625e+00
4.586000000000000000e+03,1.289529928012625115e+00
4.587000000000000000e+03,1.289732398207826147e+00
4.588000000000000000e+03,1.157512063564461569e+00
4.589000000000000000e+03,1.181985321201846295e+00
4.590000000000000000e+03,1.053310483211907123e+00
4.591000000000000000e+03,1.251542703804491286e+00
4.592000000000000000e+03,1.327669903172440602e+00
4.593000000000000000e+03,1.342719910630563174e+00
4.594000000000000000e+03,1.338659158004347649e+00
4.595000000000000000e+03,1.354448959447603684e+00
4.596000000000000000e+03,1.218606773531923260e+00
4.597000000000000000e+03,1.241550154540092432e+00
4.598000000000000000e+03,1.124382946404368866e+00
4.599000000000000000e+03,1.303892540022612456e+00
4.600000000000000000e+03,1.231889915411679359e+00
4.601000000000000000e+03,1.146526599180938133e+00
4.602000000000000000e+03,1.307114534318011945e+00
4.603000000000000000e+03,1.191476790722042933e+00
4.604000000000000000e+03,1.234719784940749410e+00
4.605000000000000000e+03,1.247863862208247188e+00
4.606000000000000000e+03,1.265015061109013850e+00
4.607000000000000000e+03,1.294912088962107743e+00
4.608000000000000000e+03,1.246040204371760884e+00
4.609000000000000000e+03,1.228033989778868795e+00
4.610000000000000000e+03,1.304535823060604116e+00
4.611000000000000000e+03,1.221228857976327298e+00
4.612000000000000000e+03,1.185568777353647851e+00
4.613000000000000000e+03,1.384623838202898138e+00
4.614000000000000000e+03,1.319250353685576416e+00
4.615000000000000000e+03,1.177268757169673163e+00
4.616000000000000000e+03,1.115589369736997405e+00
4.617000000000000000e+03,1.343951644916488108e+00
4.618000000000000000e+03,1.265703487270521288e+00
4.619000000000000000e+03,1.331510406892200793e+00
4.620000000000000000e+03,1.283866356695490651e+00
4.621000000000000000e+03,1.214884678240518046e+00
4.622000000000000000e+03,1.316859940189074374e+00
4.623000000000000000e+03,1.170464216765268128e+00
4.624000000000000000e+03,1.252810638620552419e+00
4.625000000000000000e+03,1.230960720884289206e+00
4.626000000000000000e+03,1.211215412813347658e+00
4.627000000000000000e+03,1.358780660132207663e+00
4.628000000000000000e+03,1.328987767242685303e+00
4.629000000000000000e+03,1.319236691222243740e+00
4.630000000000000000e+03,1.469570034661150881e+00
4.631000000000000000e+03,1.298805012962624295e+00
4.632000000000000000e+03,1.163407452789719354e+00
4.633000000000000000e+03,1.251827490221437911e+00
4.634000000000000000e+03,1.323838778415677764e+00
4.635000000000000000e+03,1.226630895463170168e+00
4.636000000000000000e+03,1.168361714714947208e+00
4.637000000000000000e+03,1.308412964964766445e+00
4.638000000000000000e+03,1.141841518135500833e+00
4.639000000000000000e+03,1.113391731044594435e+00
4.640000000000000000e+03,1.278550481947032136e+00
4.641000000000000000e+03,1.266474954923614948e+00
4.642000000000000000e+03,1.141287576332048914e+00
4.643000000000000000e+03,1.257257543425228441e+00
4.644000000000000000e+03,1.260928531868677149e+00
4.645000000000000000e+03,1.346847625002007387e+00
4.646000000000000000e+03,1.263436515942181648e+00
4.647000000000000000e+03,1.291789292372461651e+00
4.648000000000000000e+03,1.195184429068610665e+00
4.649000000000000000e+03,1.239336648873305302e+00
4.650000000000000000e+03,1.248505079350720415e+00
4.651000000000000000e+03,1.127065336934126805e+00
4.652000000000000000e+03,1.233062967614243943e+00
4.653000000000000000e+03,1.307664994655423296e+00
4.654000000000000000e+03,1.330980117456533218e+00
4.655000000000000000e+03,1.259854074955448322e+00
4.656000000000000000e+03,1.248168328481623401e+00
4.657000000000000000e+03,1.311428400401224437e+00
4.658000000000000000e+03,1.381771210343367029e+00
4.659000000000000000e+03,1.284908405585132529e+00
4.660000000000000000e+03,1.267787482476741667e+00
4.661000000000000000e+03,1.205585864110998662e+00
4.662000000000000000e+03,1.294310259904433824e+00
4.663000000000000000e+03,1.381530103214623217e+00
4.664000000000000000e+03,1.127544682107094687e+00
4.665000000000000000e+03,1.357871479887494237e+00
4.666000000000000000e+03,1.210875351847050085e+00
4.667000000000000000e+03,1.220560321466115594e+00
4.668000000000000000e+03,1.153114875788193494e+00
4.669000000000000000e+03,1.155694902882735686e+00
4.670000000000000000e+03,1.288977588386251982e+00
4.671000000000000000e+03,1.265066841708021084e+00
4.672000000000000000e+03,1.082490637063212802e+00
4.673000000000000000e+03,1.115252867610228238e+00
4.674000000000000000e+03,1.370144501000215342e+00
4.675000000000000000e+03,1.206460824986198332e+00
4.676000000000000000e+03,1.500440491000801124e+00
4.677000000000000000e+03,1.260837410980850892e+00
4.678000000000000000e+03,1.220855733385924013e+00
4.679000000000000000e+03,1.230797995422436175e+00
4.680000000000000000e+03,1.234946724116710692e+00
4.681000000000000000e+03,1.216490663757374024e+00
4.682000000000000000e+03,1.308514455359020667e+00
4.683000000000000000e+03,1.206819797476055056e+00
4.684000000000000000e+03,1.333983747225128802e+00
4.685000000000000000e+03,1.316396869135353587e+00
4.686000000000000000e+03,1.357978479251824799e+00
4.687000000000000000e+03,1.336789657882334614e+00
4.688000000000000000e+03,1.467371494084268368e+00
4.689000000000000000e+03,1.299205745089122566e+00
4.690000000000000000e+03,1.176562868923494598e+00
4.691000000000000000e+03,1.280029991342300555e+00
4.692000000000000000e+03,1.199333646109367768e+00
4.693000000000000000e+03,1.227775018083906877e+00
4.694000000000000000e+03,1.188430188917583452e+00
4.695000000000000000e+03,1.179155222294443250e+00
4.696000000000000000e+03,1.209213746286147195e+00
4.697000000000000000e+03,1.250042821599369081e+00
4.698000000000000000e+03,1.333708678809954584e+00
4.699000000000000000e+03,1.223677217994662003e+00
4.700000000000000000e+03,1.379276660245892794e+00
4.701000000000000000e+03,1.205547955486690581e+00
4.702000000000000000e+03,1.460226571811296337e+00
4.703000000000000000e+03,1.169178558958190450e+00
4.704000000000000000e+03,1.252221258865864106e+00
4.705000000000000000e+03,1.193838084115528497e+00
4.706000000000000000e+03,1.115078956030164159e+00
4.707000000000000000e+03,1.259277366276078558e+00
4.708000000000000000e+03,1.348634575718353545e+00
4.709000000000000000e+03,1.334292358381017118e+00
4.710000000000000000e+03,1.412196835510114878e+00
4.711000000000000000e+03,1.234180978193905931e+00
4.712000000000000000e+03,1.297267743217144220e+00
4.713000000000000000e+03,1.167181215561987395e+00
4.714000000000000000e+03,1.250471465855065745e+00
4.715000000000000000e+03,1.205392730481098074e+00
4.716000000000000000e+03,1.172172250442653496e+00
4.717000000000000000e+03,1.120801519338694208e+00
4.718000000000000000e+03,1.344106079184747893e+00
4.719000000000000000e+03,1.187737510256091422e+00
4.720000000000000000e+03,1.395602858831369364e+00
4.721000000000000000e+03,1.143399207206055479e+00
4.722000000000000000e+03,1.123924288671314775e+00
4.723000000000000000e+03,1.284550630594661014e+00
4.724000000000000000e+03,1.113394491358557170e+00
4.725000000000000000e+03,1.111821969594714909e+00
4.726000000000000000e+03,1.271248662483698944e+00
4.727000000000000000e+03,1.222388618991072873e+00
4.728000000000000000e+03,1.051139991789995065e+00
4.729000000000000000e+03,1.203519220873579876e+00
4.730000000000000000e+03,1.180057395767844186e+00
4.731000000000000000e+03,1.266298457246071374e+00
4.732000000000000000e+03,1.139534085006720376e+00
4.733000000000000000e+03,1.138819252519933212e+00
4.734000000000000000e+03,1.297724847794323288e+00
4.735000000000000000e+03,1.321746515550891177e+00
4.736000000000000000e+03,1.338688867530102300e+00
4.737000000000000000e+03,1.275374765853783066e+00
4.738000000000000000e+03,1.261820329557703513e+00
4.739000000000000000e+03,1.203508278438377710e+00
4.740000000000000000e+03,1.181497183307951948e+00
4.741000000000000000e+03,1.082360671301559440e+00
4.742000000000000000e+03,1.147320347589731115e+00
4.743000000000000000e+03,1.221547240828408265e+00
4.744000000000000000e+03,1.281088998485986341e+00
4.745000000000000000e+03,1.347432689539197037e+00
4.746000000000000000e+03,1.320401725825924188e+00
4.747000000000000000e+03,1.114819682366214648e+00
4.748000000000000000e+03,1.280228775117420392e+00
4.749000000000000000e+03,1.285482487807453111e+00
4.750000000000000000e+03,1.200722651253454343e+00
4.751000000000000000e+03,1.164617637379217197e+00
4.752000000000000000e+03,1.140908395837167966e+00
4.753000000000000000e+03,1.107288663520202832e+00
4.754000000000000000e+03,1.143518028269687958e+00
4.755000000000000000e+03,1.205755917796889953e+00
4.756000000000000000e+03,1.032490404057373690e+00
4.757000000000000000e+03,1.257441161238620930e+00
4.758000000000000000e+03,1.190780684604408668e+00
4.759000000000000000e+03,1.247629523779395289e+00
4.760000000000000000e+03,1.343273147928516931e+00
4.761000000000000000e+03,1.187032844065345039e+00
4.762000000000000000e+03,1.345535679170327459e+00
4.763000000000000000e+03,1.364154121383535978e+00
4.764000000000000000e+03,1.158636908892916262e+00
4.765000000000000000e+03,1.267255874188186526e+00
4.766000000000000000e+03,1.225880380670948400e+00
4.767000000000000000e+03,1.235332290234271380e+00
4.768000000000000000e+03,1.210457769205286027e+00
4.769000000000000000e+03,1.038894474343587504e+00
4.770000000000000000e+03,1.250514071948681361e+00
4.771000000000000000e+03,1.232493044560694972e+00
