position,nll
4.393000000000000000e+03,1.374776236688409092e+00
4.394000000000000000e+03,1.359320032590624283e+00
4.395000000000000000e+03,1.361142157767727623e+00
4.396000000000000000e+03,1.174929698578549120e+00
4.397000000000000000e+03,1.286471119663653351e+00
4.398000000000000000e+03,1.310914890346695616e+00
4.399000000000000000e+03,1.302333397037906959e+00
4.400000000000000000e+03,1.248766910688489773e+00
4.401000000000000000e+03,1.114137895856127436e+00
4.402000000000000000e+03,1.304830516992947054e+00
4.403000000000000000e+03,1.356645172137455058e+00
4.404000000000000000e+03,1.040361081318883052e+00
4.405000000000000000e+03,1.214224401931469188e+00
4.406000000000000000e+03,1.228222580406491238e+00
4.407000000000000000e+03,1.094703526818002759e+00
4.408000000000000000e+03,1.251572375254110137e+00
4.409000000000000000e+03,1.109380846880338112e+00
4.410000000000000000e+03,1.194141525752960842e+00
4.411000000000000000e+03,1.117750761200450693e+00
4.412000000000000000e+03,1.416171306832054277e+00
4.413000000000000000e+03,1.237774001158960857e+00
4.414000000000000000e+03,1.274067670782859985e+00
4.415000000000000000e+03,1.220749590298032983e+00
4.416000000000000000e+03,1.272491655769838026e+00
4.417000000000000000e+03,1.273221083737186454e+00
4.418000000000000000e+03,1.112414156819968580e+00
4.419000000000000000e+03,1.161758206148973516e+00
4.420000000000000000e+03,1.162956533108868484e+00
4.421000000000000000e+03,1.355611434190144626e+00
4.422000000000000000e+03,1.184134730100884658e+00
4.423000000000000000e+03,1.296543069330395204e+00
4.424000000000000000e+03,1.377165746282629666e+00
4.425000000000000000e+03,1.289625828453057288e+00
4.426000000000000000e+03,1.175987174174248251e+00
4.427000000000000000e+03,1.290736221368748993e+00
4.428000000000000000e+03,1.233503628685711728e+00
4.429000000000000000e+03,1.320959188265069528e+00
4.430000000000000000e+03,1.290844155010122174e+00
4.431000000000000000e+03,1.263389941859517140e+00
4.432000000000000000e+03,1.384382362357058360e+00
4.433000000000000000e+03,1.194717560146484781e+00
4.434000000000000000e+03,1.259584223762246102e+00
4.435000000000000000e+03,1.123346008417054787e+00
4.436000000000000000e+03,1.226658708767557115e+00
4.437000000000000000e+03,1.142027724474061534e+00
4.438000000000000000e+03,1.216127565237225872e+00
4.439000000000000000e+03,1.299130391456247757e+00
4.440000000000000000e+03,1.307850091927589498e+00
4.441000000000000000e+03,1.278721922232109121e+00
4.442000000000000000e+03,1.126499173957969058e+00
4.443000000000000000e+03,1.303253734055486612e+00
4.444000000000000000e+03,1.118043187680295425e+00
4.445000000000000000e+03,1.376513544318588744e+00
4.446000000000000000e+03,1.392531792332177831e+00
4.447000000000000000e+03,1.233713787766249848e+00
4.448000000000000000e+03,1.239977127122005696e+00
4.449000000000000000e+03,1.264404127995157223e+00
4.450000000000000000e+03,1.385410901215251789e+00
4.451000000000000000e+03,1.429862836617060262e+00
4.452000000000000000e+03,1.150474296746628600e+00
4.453000000000000000e+03,1.239686140319326224e+00
4.454000000000000000e+03,1.268026467760811071e+00
4.455000000000000000e+03,1.276940567584777142e+00
4.456000000000000000e+03,1.272165068727154624e+00
4.457000000000000000e+03,1.156310120218654758e+00
4.458000000000000000e+03,1.194882403875865196e+00
4.459000000000000000e+03,1.151999705969835475e+00
4.460000000000000000e+03,1.210518255609194460e+00
4.461000000000000000e+03,1.225821195469217750e+00
4.462000000000000000e+03,1.266565797819763528e+00
4.463000000000000000e+03,1.032672679942811200e+00
4.464000000000000000e+03,1.306586276201271657e+00
4.465000000000000000e+03,1.179207584725599389e+00
4.466000000000000000e+03,1.194116636610696780e+00
4.467000000000000000e+03,1.176530564420848801e+00
4.468000000000000000e+03,1.153229105984314939e+00
4.469000000000000000e+03,1.423595519002348597e+00
4.470000000000000000e+03,1.124987508507624856e+00
4.471000000000000000e+03,1.196844474312975359e+00
4.472000000000000000e+03,1.296060132847232538e+00
4.473000000000000000e+03,1.236748595608180734e+00
4.474000000000000000e+03,1.263680095600487219e+00
4.475000000000000000e+03,1.298687334216321876e+00
4.476000000000000000e+03,1.355458638932950377e+00
4.477000000000000000e+03,1.281288709864807585e+00
4.478000000000000000e+03,1.276924384467696960e+00
4.479000000000000000e+03,1.225184228435849620e+00
4.480000000000000000e+03,1.255023800472339524e+00
4.481000000000000000e+03,1.323564414759872632e+00
4.482000000000000000e+03,1.296870018264229207e+00
4.483000000000000000e+03,1.265462566196697169e+00
4.484000000000000000e+03,1.150762606969438995e+00
4.485000000000000000e+03,1.143296113658360591e+00
4.486000000000000000e+03,1.094233899089683382e+00
4.487000000000000000e+03,1.169930785200386847e+00
4.488000000000000000e+03,1.304601402811004229e+00
4.489000000000000000e+03,1.203114924141106545e+00
4.490000000000000000e+03,1.342786977162344186e+00
4.491000000000000000e+03,1.222073491724240402e+00
4.492000000000000000e+03,1.262643921413157289e+00
4.493000000000000000e+03,1.212874531452963867e+00
4.494000000000000000e+03,1.313573859187871617e+00
4.495000000000000000e+03,1.143725097586007600e+00
4.496000000000000000e+03,1.275793267952156196e+00
4.497000000000000000e+03,1.130028983075496152e+00
4.498000000000000000e+03,1.283646651161009178e+00
4.499000000000000000e+03,1.232238650637951682e+00
4.500000000000000000e+03,1.260177248708338915e+00
4.501000000000000000e+03,1.149650476273859301e+00
4.502000000000000000e+03,1.331476140469045388e+00
4.503000000000000000e+03,1.276853604118562080e+00
4.504000000000000000e+03,1.241770643400997853e+00
4.505000000000000000e+03,1.119869015166215398e+00
4.506000000000000000e+03,1.365417082893822354e+00
4.507000000000000000e+03,1.245436919956815380e+00
4.508000000000000000e+03,1.197861203219604098e+00
4.509000000000000000e+03,1.105448874747705146e+00
4.510000000000000000e+03,1.343798014651754968e+00
4.511000000000000000e+03,1.272480697683931794e+00
4.512000000000000000e+03,1.323873877532104615e+00
4.513000000000000000e+03,1.147896309815572335e+00
4.514000000000000000e+03,1.190809976928352221e+00
4.515000000000000000e+03,1.240719578424029690e+00
4.516000000000000000e+03,1.267108614349424789e+00
4.517000000000000000e+03,1.135879531486501781e+00
4.518000000000000000e+03,1.244454448015837489e+00
4.519000000000000000e+03,1.269912299235803621e+00
4.520000000000000000e+03,1.210217117159398281e+00
4.521000000000000000e+03,1.212347321234238828e+00
4.522000000000000000e+03,1.188714427595526812e+00
4.523000000000000000e+03,1.257096402402241964e+00
4.524000000000000000e+03,1.319394163879829218e+00
4.525000000000000000e+03,1.259651261444926895e+00
4.526000000000000000e+03,1.374807205845193447e+00
4.527000000000000000e+03,1.319485857139902629e+00
4.528000000000000000e+03,1.233046278690243636e+00
4.529000000000000000e+03,1.230296168209208174e+00
4.530000000000000000e+03,1.331738511827911697e+00
4.531000000000000000e+03,1.189049348528554262e+00
4.532000000000000000e+03,1.283917473192559555e+00
4.533000000000000000e+03,1.091396969235962633e+00
4.534000000000000000e+03,1.329137398716521368e+00
4.535000000000000000e+03,1.286083834542922411e+00
4.536000000000000000e+03,1.377376769874273599e+00
4.537000000000000000e+03,1.179984009296530356e+00
4.538000000000000000e+03,1.311384187029773996e+00
4.539000000000000000e+03,1.206459974756437736e+00
4.540000000000000000e+03,1.394118201481865382e+00
4.541000000000000000e+03,1.192707805412718480e+00
4.542000000000000000e+03,1.230958283762352057e+00
4.543000000000000000e+03,1.263604145777434740e+00
4.544000000000000000e+03,1.326618380465790059e+00
4.545000000000000000e+03,1.198747534701146478e+00
4.546000000000000000e+03,1.269246640163244733e+00
4.547000000000000000e+03,1.265451959888336253e+00
4.548000000000000000e+03,1.244947230661493931e+00
4.549000000000000000e+03,1.274415729044684698e+00
4.550000000000000000e+03,1.463765053949929618e+00
4.551000000000000000e+03,1.349330630691027322e+00
4.552000000000000000e+03,1.314946402541407489e+00
4.553000000000000000e+03,1.400223978972024330e+00
4.554000000000000000e+03,1.188994340996303745e+00
4.555000000000000000e+03,1.277111234200438927e+00
4.556000000000000000e+03,1.367867176641507809e+00
4.557000000000000000e+03,1.306919850497547220e+00
4.558000000000000000e+03,1.426757331070829915e+00
4.559000000000000000e+03,1.324701851883284709e+00
4.560000000000000000e+03,1.288590533847369102e+00
4.561000000000000000e+03,1.177628915956373756e+00
4.562000000000000000e+03,1.119083223034499808e+00
4.563000000000000000e+03,1.220984813391820634e+00
4.564000000000000000e+03,1.131026889463947693e+00
4.565000000000000000e+03,1.341217704288485857e+00
4.566000000000000000e+03,1.168327732643944517e+00
4.567000000000000000e+03,1.244059131339289692e+00
4.568000000000000000e+03,1.224207380898420849e+00
4.569000000000000000e+03,1.287407108187459848e+00
4.570000000000000000e+03,1.201730937133476340e+00
4.571000000000000000e+03,1.222420380361517456e+00
4.572000000000000000e+03,1.124087420591252551e+00
4.573000000000000000e+03,1.198363902364365075e+00
4.574000000000000000e+03,1.248760745826665852e+00
4.575000000000000000e+03,1.243376741255872053e+00
4.576000000000000000e+03,1.159901526000171268e+00
4.577000000000000000e+03,1.269965967391837092e+00
4.578000000000000000e+03,1.337109346324520720e+00
4.579000000000000000e+03,1.264460373528446757e+00
4.580000000000000000e+03,1.301248531044960854e+00
4.581000000000000000e+03,1.278293096146843943e+00
4.582000000000000000e+03,1.194394093261484047e+00
4.583000000000000000e+03,1.212587083841208280e+00
4.584000000000000000e+03,1.226309596985095673e+00
4.585000000000000000e+03,1.175191753886098089e+00
4.586000000000000000e+03,1.300595806558238587e+00
4.587000000000000000e+03,1.336974834687206348e+00
4.588000000000000000e+03,1.119659828711215166e+00
4.589000000000000000e+03,1.189213697751745347e+00
4.590000000000000000e+03,1.066292440344257075e+00
4.591000000000000000e+03,1.240112047929309069e+00
4.592000000000000000e+03,1.330099219714146352e+00
4.593000000000000000e+03,1.355787912668893203e+00
4.594000000000000000e+03,1.310010032334184116e+00
4.595000000000000000e+03,1.383051334811015831e+00
4.596000000000000000e+03,1.227193306902610637e+00
4.597000000000000000e+03,1.210680481449907919e+00
4.598000000000000000e+03,1.118942392223286175e+00
4.599000000000000000e+03,1.317822328303343227e+00
4.600000000000000000e+03,1.267393681905425673e+00
4.601000000000000000e+03,1.088427799703485466e+00
4.602000000000000000e+03,1.300542130964029486e+00
4.603000000000000000e+03,1.218999577180571281e+00
4.604000000000000000e+03,1.173959537133856923e+00
4.605000000000000000e+03,1.232680326495815715e+00
4.606000000000000000e+03,1.243630322191356496e+00
4.607000000000000000e+03,1.303910269364180197e+00
4.608000000000000000e+03,1.289083818584817909e+00
4.609000000000000000e+03,1.229604707314293055e+00
4.610000000000000000e+03,1.325496911101203601e+00
4.611000000000000000e+03,1.205345436073190779e+00
4.612000000000000000e+03,1.168040202263662453e+00
4.613000000000000000e+03,1.393926791543404375e+00
4.614000000000000000e+03,1.280361790266069333e+00
4.615000000000000000e+03,1.198189499490745602e+00
4.616000000000000000e+03,1.174649201691356781e+00
4.617000000000000000e+03,1.343189432334486844e+00
4.618000000000000000e+03,1.257909490215948889e+00
4.619000000000000000e+03,1.335108958338611540e+00
4.620000000000000000e+03,1.282202304301871321e+00
4.621000000000000000e+03,1.200429456318217181e+00
4.622000000000000000e+03,1.322383183263314832e+00
4.623000000000000000e+03,1.183738355750416416e+00
4.624000000000000000e+03,1.257963063075115517e+00
4.625000000000000000e+03,1.202607325544069461e+00
4.626000000000000000e+03,1.184914267387767950e+00
4.627000000000000000e+03,1.335996836938105226e+00
4.628000000000000000e+03,1.323903070931555792e+00
4.629000000000000000e+03,1.308404082749525577e+00
4.630000000000000000e+03,1.465225402620376816e+00
4.631000000000000000e+03,1.282741175475053286e+00
4.632000000000000000e+03,1.169897487680007897e+00
4.633000000000000000e+03,1.272370707352557861e+00
4.634000000000000000e+03,1.358693006823839422e+00
4.635000000000000000e+03,1.225325605436490717e+00
4.636000000000000000e+03,1.190478815802670676e+00
4.637000000000000000e+03,1.281627230237612158e+00
4.638000000000000000e+03,1.163492567148241008e+00
4.639000000000000000e+03,1.104386647498677876e+00
4.640000000000000000e+03,1.248852561432562958e+00
4.641000000000000000e+03,1.230432481139365875e+00
4.642000000000000000e+03,1.145326247414121701e+00
4.643000000000000000e+03,1.252859158419954433e+00
4.644000000000000000e+03,1.276928497662888962e+00
4.645000000000000000e+03,1.341276654329763618e+00
4.646000000000000000e+03,1.189841820733320121e+00
4.647000000000000000e+03,1.252706369482167847e+00
4.648000000000000000e+03,1.190869085487983980e+00
4.649000000000000000e+03,1.245207660092416901e+00
4.650000000000000000e+03,1.261216287374793188e+00
4.651000000000000000e+03,1.151082807111259987e+00
4.652000000000000000e+03,1.243990995011341916e+00
4.653000000000000000e+03,1.295399650265453229e+00
4.654000000000000000e+03,1.273411095424254125e+00
4.655000000000000000e+03,1.278889658449591682e+00
4.656000000000000000e+03,1.259447367083601943e+00
4.657000000000000000e+03,1.314456785693249419e+00
4.658000000000000000e+03,1.396754338296195108e+00
4.659000000000000000e+03,1.279282860308596836e+00
4.660000000000000000e+03,1.257623774722384624e+00
4.661000000000000000e+03,1.168781755628736096e+00
4.662000000000000000e+03,1.309415251893357723e+00
4.663000000000000000e+03,1.361234349453130932e+00
4.664000000000000000e+03,1.096807672224793917e+00
4.665000000000000000e+03,1.362107169125696737e+00
4.666000000000000000e+03,1.196130687329769238e+00
4.667000000000000000e+03,1.163594278567814166e+00
4.668000000000000000e+03,1.153931018692530897e+00
4.669000000000000000e+03,1.169423898888754643e+00
4.670000000000000000e+03,1.332086460003925055e+00
4.671000000000000000e+03,1.243042021865868652e+00
4.672000000000000000e+03,1.123757269590154095e+00
4.673000000000000000e+03,1.107193326781461762e+00
4.674000000000000000e+03,1.347400711779339622e+00
4.675000000000000000e+03,1.224906734688890664e+00
4.676000000000000000e+03,1.467798258043772286e+00
4.677000000000000000e+03,1.286330569896047438e+00
4.678000000000000000e+03,1.225280841723080716e+00
4.679000000000000000e+03,1.245806667320983774e+00
4.680000000000000000e+03,1.223719100931756731e+00
4.681000000000000000e+03,1.222131785385064395e+00
4.682000000000000000e+03,1.328521023012700475e+00
4.683000000000000000e+03,1.241177351441001608e+00
4.684000000000000000e+03,1.347253812666167505e+00
4.685000000000000000e+03,1.274338128636820056e+00
4.686000000000000000e+03,1.352038007724856605e+00
4.687000000000000000e+03,1.367749828867782291e+00
4.688000000000000000e+03,1.458141109600928464e+00
4.689000000000000000e+03,1.296986079291601701e+00
4.690000000000000000e+03,1.134421138109860561e+00
4.691000000000000000e+03,1.285671420949301202e+00
4.692000000000000000e+03,1.203460402646508554e+00
4.693000000000000000e+03,1.246026847897799827e+00
4.694000000000000000e+03,1.171581307748503331e+00
4.695000000000000000e+03,1.205983611999282834e+00
4.696000000000000000e+03,1.227799835791081318e+00
4.697000000000000000e+03,1.258390044425251597e+00
4.698000000000000000e+03,1.365529472606836769e+00
4.699000000000000000e+03,1.244875030581969133e+00
4.700000000000000000e+03,1.367872715107791182e+00
4.701000000000000000e+03,1.240196084084879580e+00
4.702000000000000000e+03,1.427373546181574859e+00
4.703000000000000000e+03,1.173575950401251067e+00
4.704000000000000000e+03,1.223442349364775028e+00
4.705000000000000000e+03,1.170433056026555896e+00
4.706000000000000000e+03,1.123492935629653244e+00
4.707000000000000000e+03,1.232386861191528071e+00
4.708000000000000000e+03,1.373545076344333982e+00
4.709000000000000000e+03,1.330672362168294764e+00
