position,nll
4.366000000000000000e+03,1.126653524265221584e+00
4.367000000000000000e+03,1.391241915063514245e+00
4.368000000000000000e+03,1.482682124082777220e+00
4.369000000000000000e+03,1.362376919252519025e+00
4.370000000000000000e+03,1.394185640991054242e+00
4.371000000000000000e+03,1.430176239053253084e+00
4.372000000000000000e+03,1.177612692551950779e+00
4.373000000000000000e+03,1.298877806320984041e+00
4.374000000000000000e+03,1.298104437830931435e+00
4.375000000000000000e+03,1.344417825197620209e+00
4.376000000000000000e+03,1.606503224156576204e+00
4.377000000000000000e+03,1.315127173465474364e+00
4.378000000000000000e+03,1.225491000984268330e+00
4.379000000000000000e+03,1.231348994196435509e+00
4.380000000000000000e+03,1.363589904184520529e+00
4.381000000000000000e+03,1.193031140478667762e+00
4.382000000000000000e+03,1.196769783799505715e+00
4.383000000000000000e+03,1.320902620980823894e+00
4.384000000000000000e+03,1.389750957469866322e+00
4.385000000000000000e+03,1.291109289129388715e+00
4.386000000000000000e+03,1.333587003125438430e+00
4.387000000000000000e+03,1.602938178234341482e+00
4.388000000000000000e+03,1.465088502482486454e+00
4.389000000000000000e+03,1.441570894599863095e+00
4.390000000000000000e+03,1.391050944541922574e+00
4.391000000000000000e+03,1.332916656313739789e+00
4.392000000000000000e+03,1.340006970052615376e+00
4.393000000000000000e+03,1.440108742099638128e+00
4.394000000000000000e+03,1.377647716654839760e+00
4.395000000000000000e+03,1.470340738207404963e+00
4.396000000000000000e+03,1.344660566240092558e+00
4.397000000000000000e+03,1.370682853171800941e+00
4.398000000000000000e+03,1.297714795609001603e+00
4.399000000000000000e+03,1.316831920359905483e+00
4.400000000000000000e+03,1.313358356322599896e+00
4.401000000000000000e+03,1.219819362113699457e+00
4.402000000000000000e+03,1.412894876713069348e+00
4.403000000000000000e+03,1.278138236158012697e+00
4.404000000000000000e+03,1.176010149597124466e+00
4.405000000000000000e+03,1.179232014938813577e+00
4.406000000000000000e+03,1.262948361952638932e+00
4.407000000000000000e+03,1.114666403645778070e+00
4.408000000000000000e+03,1.339303872562787046e+00
4.409000000000000000e+03,1.173593300067870215e+00
4.410000000000000000e+03,1.200571418527512035e+00
4.411000000000000000e+03,1.103603123453611001e+00
4.412000000000000000e+03,1.270678778742110548e+00
4.413000000000000000e+03,1.093882575806147450e+00
4.414000000000000000e+03,1.171852573037061696e+00
4.415000000000000000e+03,1.082471432887120333e+00
4.416000000000000000e+03,1.213311339066996508e+00
4.417000000000000000e+03,1.213499631538931922e+00
4.418000000000000000e+03,1.122571221780449990e+00
4.419000000000000000e+03,1.064203057517021822e+00
4.420000000000000000e+03,1.136410226511974209e+00
4.421000000000000000e+03,1.371325453781992110e+00
4.422000000000000000e+03,1.291052333740241753e+00
4.423000000000000000e+03,1.421091118287700850e+00
4.424000000000000000e+03,1.501089850831799799e+00
4.425000000000000000e+03,1.396182372792904136e+00
4.426000000000000000e+03,1.216305267606864859e+00
4.427000000000000000e+03,1.393663907739353558e+00
4.428000000000000000e+03,1.285696560670514410e+00
4.429000000000000000e+03,1.293983564337395364e+00
4.430000000000000000e+03,1.355271258371143706e+00
4.431000000000000000e+03,1.335296350671820731e+00
4.432000000000000000e+03,1.476962831489608385e+00
4.433000000000000000e+03,1.189591400772769703e+00
4.434000000000000000e+03,1.329869590961989978e+00
4.435000000000000000e+03,1.117927618174642035e+00
4.436000000000000000e+03,1.212236512113457509e+00
4.437000000000000000e+03,1.248301239540428265e+00
4.438000000000000000e+03,1.304007356069249779e+00
4.439000000000000000e+03,1.444845798006625825e+00
4.440000000000000000e+03,1.396791203197177422e+00
4.441000000000000000e+03,1.446441195397806245e+00
4.442000000000000000e+03,1.276939776027192108e+00
4.443000000000000000e+03,1.339877491549965383e+00
4.444000000000000000e+03,1.193294366910681470e+00
4.445000000000000000e+03,1.373797871126235304e+00
4.446000000000000000e+03,1.442004277829829872e+00
4.447000000000000000e+03,1.299236719250314476e+00
4.448000000000000000e+03,1.554713729077966899e+00
4.449000000000000000e+03,1.390469343396513180e+00
4.450000000000000000e+03,1.411121580704562506e+00
4.451000000000000000e+03,1.417074781213733869e+00
4.452000000000000000e+03,1.293212024859952347e+00
4.453000000000000000e+03,1.320346530551193442e+00
4.454000000000000000e+03,1.513780710467759194e+00
4.455000000000000000e+03,1.327650765671263056e+00
4.456000000000000000e+03,1.363806754783007280e+00
4.457000000000000000e+03,1.287021746167738456e+00
4.458000000000000000e+03,1.052167348885344911e+00
4.459000000000000000e+03,1.087244976180571809e+00
4.460000000000000000e+03,1.355630349362112685e+00
4.461000000000000000e+03,1.132627824053614729e+00
4.462000000000000000e+03,1.399663451355177335e+00
4.463000000000000000e+03,1.218417348086835439e+00
4.464000000000000000e+03,1.352317228571719987e+00
4.465000000000000000e+03,1.190540467945730096e+00
4.466000000000000000e+03,1.328492983472594702e+00
4.467000000000000000e+03,1.466972443231497891e+00
4.468000000000000000e+03,1.236928630221786785e+00
4.469000000000000000e+03,1.453715344655057917e+00
4.470000000000000000e+03,1.244161594687619443e+00
4.471000000000000000e+03,1.296788263762305382e+00
4.472000000000000000e+03,1.451871645750974160e+00
4.473000000000000000e+03,1.262270963440977001e+00
4.474000000000000000e+03,1.288152050529668857e+00
4.475000000000000000e+03,1.316652817866461600e+00
4.476000000000000000e+03,1.488938274582132459e+00
4.477000000000000000e+03,1.562093145757420309e+00
4.478000000000000000e+03,1.364341608907125192e+00
4.479000000000000000e+03,1.271325472799952339e+00
4.480000000000000000e+03,1.324795887540523465e+00
4.481000000000000000e+03,1.379972100640818544e+00
4.482000000000000000e+03,1.348703029991731084e+00
4.483000000000000000e+03,1.409051729591546342e+00
4.484000000000000000e+03,1.169228374759959888e+00
4.485000000000000000e+03,1.145274425847961242e+00
4.486000000000000000e+03,1.186196057446833985e+00
4.487000000000000000e+03,1.149066289595602308e+00
4.488000000000000000e+03,1.264433231097140453e+00
4.489000000000000000e+03,1.279464404674256039e+00
4.490000000000000000e+03,1.404062526487426688e+00
4.491000000000000000e+03,1.347247568611285251e+00
4.492000000000000000e+03,1.296196153532180428e+00
4.493000000000000000e+03,1.317122140492995808e+00
4.494000000000000000e+03,1.362343910334234964e+00
4.495000000000000000e+03,1.237563780345369846e+00
4.496000000000000000e+03,1.233405458761569040e+00
4.497000000000000000e+03,1.247476978009791848e+00
4.498000000000000000e+03,1.336490284740552648e+00
4.499000000000000000e+03,1.291333066564747112e+00
4.500000000000000000e+03,1.326802774181583322e+00
4.501000000000000000e+03,1.196557461732721261e+00
4.502000000000000000e+03,1.413569279397243417e+00
4.503000000000000000e+03,1.058615245540510674e+00
4.504000000000000000e+03,1.255126736296101830e+00
4.505000000000000000e+03,1.060623362985911422e+00
4.506000000000000000e+03,1.351464960786152414e+00
4.507000000000000000e+03,1.320365395391586594e+00
4.508000000000000000e+03,1.251546835446214034e+00
4.509000000000000000e+03,1.199915119333079261e+00
4.510000000000000000e+03,1.387035546918540474e+00
4.511000000000000000e+03,1.285238830826481049e+00
4.512000000000000000e+03,1.422231481157819166e+00
4.513000000000000000e+03,1.242697674136108654e+00
4.514000000000000000e+03,1.261436862523528157e+00
4.515000000000000000e+03,1.276430975240050225e+00
4.516000000000000000e+03,1.285490689778510554e+00
4.517000000000000000e+03,1.239244049272345105e+00
4.518000000000000000e+03,1.274853516848356572e+00
4.519000000000000000e+03,1.382636524518985333e+00
4.520000000000000000e+03,1.230109839987969522e+00
4.521000000000000000e+03,1.286129306703706288e+00
4.522000000000000000e+03,1.306739590229163195e+00
4.523000000000000000e+03,1.320620828952661752e+00
4.524000000000000000e+03,1.229141222271688205e+00
4.525000000000000000e+03,1.204968837267523130e+00
4.526000000000000000e+03,1.362269139264849604e+00
4.527000000000000000e+03,1.300083342342986725e+00
4.528000000000000000e+03,1.245923667568652027e+00
4.529000000000000000e+03,1.249947860308518344e+00
4.530000000000000000e+03,1.383897844334952332e+00
4.531000000000000000e+03,1.249598663995512560e+00
4.532000000000000000e+03,1.201865844744085976e+00
4.533000000000000000e+03,9.921856298158098220e-01
4.534000000000000000e+03,1.338797391111208768e+00
4.535000000000000000e+03,1.298482088032056003e+00
4.536000000000000000e+03,1.318196349326937744e+00
4.537000000000000000e+03,1.157796735333441074e+00
4.538000000000000000e+03,1.552537402191151772e+00
4.539000000000000000e+03,1.228593262489754867e+00
4.540000000000000000e+03,1.417059728740193592e+00
4.541000000000000000e+03,1.342967385872294583e+00
4.542000000000000000e+03,1.238947662893080670e+00
4.543000000000000000e+03,1.290501578447889930e+00
4.544000000000000000e+03,1.426045581144200325e+00
4.545000000000000000e+03,1.339189267927347160e+00
4.546000000000000000e+03,1.459037318813275919e+00
4.547000000000000000e+03,1.408423605572974413e+00
4.548000000000000000e+03,1.198977226854032407e+00
4.549000000000000000e+03,1.426260175659416207e+00
4.550000000000000000e+03,1.501727631015168374e+00
4.551000000000000000e+03,1.243678061115994993e+00
4.552000000000000000e+03,1.261236337160785093e+00
4.553000000000000000e+03,1.297843465141915287e+00
4.554000000000000000e+03,1.297239697313718798e+00
4.555000000000000000e+03,1.389528383651850163e+00
4.556000000000000000e+03,1.371861284330646580e+00
4.557000000000000000e+03,1.365197136144974843e+00
4.558000000000000000e+03,1.578945242919680192e+00
4.559000000000000000e+03,1.540227281496251877e+00
4.560000000000000000e+03,1.431094420782181631e+00
4.561000000000000000e+03,1.222843926081718768e+00
4.562000000000000000e+03,1.184620095314274035e+00
4.563000000000000000e+03,1.204350944322389871e+00
4.564000000000000000e+03,1.348576035127495576e+00
4.565000000000000000e+03,1.450828631797010271e+00
4.566000000000000000e+03,1.233106254824394288e+00
4.567000000000000000e+03,1.237009655091816596e+00
4.568000000000000000e+03,1.351110732235898171e+00
4.569000000000000000e+03,1.330150504554598934e+00
4.570000000000000000e+03,1.307688392990377535e+00
4.571000000000000000e+03,1.301682524939870245e+00
4.572000000000000000e+03,1.153693866082329267e+00
4.573000000000000000e+03,1.472076333485586641e+00
4.574000000000000000e+03,1.300640522828631962e+00
4.575000000000000000e+03,1.319948090753505721e+00
4.576000000000000000e+03,1.084893889595198280e+00
4.577000000000000000e+03,1.199295317962423724e+00
4.578000000000000000e+03,1.410263456477160116e+00
4.579000000000000000e+03,1.223844980080397438e+00
4.580000000000000000e+03,1.299763319538262740e+00
4.581000000000000000e+03,1.338200105786726324e+00
4.582000000000000000e+03,1.109992483622351589e+00
4.583000000000000000e+03,1.172318468337930630e+00
4.584000000000000000e+03,1.182759749488468515e+00
4.585000000000000000e+03,1.207630406626680974e+00
4.586000000000000000e+03,1.341178203475321462e+00
4.587000000000000000e+03,1.413341914148124934e+00
4.588000000000000000e+03,1.208215466082420697e+00
4.589000000000000000e+03,1.240851690818664421e+00
4.590000000000000000e+03,1.151200328280155061e+00
4.591000000000000000e+03,1.095596106691740790e+00
4.592000000000000000e+03,1.508722029397751241e+00
4.593000000000000000e+03,1.455557972160405278e+00
4.594000000000000000e+03,1.414004662345417440e+00
4.595000000000000000e+03,1.403945115018455203e+00
4.596000000000000000e+03,1.348560025339841095e+00
4.597000000000000000e+03,1.248340760121113613e+00
4.598000000000000000e+03,1.137536941583388472e+00
4.599000000000000000e+03,1.311210681702122072e+00
4.600000000000000000e+03,1.434511781804566732e+00
4.601000000000000000e+03,1.086099891671389983e+00
4.602000000000000000e+03,1.273370359517445483e+00
4.603000000000000000e+03,1.263276956398313722e+00
4.604000000000000000e+03,1.205459899626715181e+00
4.605000000000000000e+03,1.371168714483103068e+00
4.606000000000000000e+03,1.240131958374771859e+00
4.607000000000000000e+03,1.453788740604450958e+00
4.608000000000000000e+03,1.273055540102512539e+00
4.609000000000000000e+03,1.252148596346830178e+00
4.610000000000000000e+03,1.398793472928158810e+00
4.611000000000000000e+03,1.436629082158584536e+00
4.612000000000000000e+03,1.227787241100917193e+00
4.613000000000000000e+03,1.358213989079223749e+00
4.614000000000000000e+03,1.404691320485940809e+00
4.615000000000000000e+03,1.336609643025822969e+00
4.616000000000000000e+03,1.263484228197213177e+00
4.617000000000000000e+03,1.370303800758081447e+00
4.618000000000000000e+03,1.194621747703135117e+00
4.619000000000000000e+03,1.238323382155182228e+00
4.620000000000000000e+03,1.349081740574643140e+00
4.621000000000000000e+03,1.317240727513930398e+00
4.622000000000000000e+03,1.244957568631338996e+00
4.623000000000000000e+03,1.245627300444251961e+00
4.624000000000000000e+03,1.269555543395031849e+00
4.625000000000000000e+03,1.156064746537977861e+00
4.626000000000000000e+03,1.365441836378618268e+00
4.627000000000000000e+03,1.216495735473903217e+00
4.628000000000000000e+03,1.264763363668240048e+00
4.629000000000000000e+03,1.283482557155174897e+00
4.630000000000000000e+03,1.460854246034087645e+00
4.631000000000000000e+03,1.374299735407188638e+00
4.632000000000000000e+03,1.132663140244642985e+00
4.633000000000000000e+03,1.025031274718410046e+00
4.634000000000000000e+03,1.346037551073286931e+00
4.635000000000000000e+03,1.210393514430937678e+00
4.636000000000000000e+03,1.208510148530445916e+00
4.637000000000000000e+03,1.299117318920731234e+00
4.638000000000000000e+03,1.080814956026810325e+00
4.639000000000000000e+03,1.151594636979385244e+00
4.640000000000000000e+03,1.440408652505299703e+00
4.641000000000000000e+03,1.321557229320827975e+00
4.642000000000000000e+03,1.377994760719861489e+00
4.643000000000000000e+03,1.293929539801434769e+00
4.644000000000000000e+03,1.126586005214975428e+00
4.645000000000000000e+03,1.234863517405947686e+00
4.646000000000000000e+03,1.215152152508955252e+00
4.647000000000000000e+03,1.236308885493551557e+00
4.648000000000000000e+03,1.368925656737318475e+00
4.649000000000000000e+03,1.225478818721488672e+00
4.650000000000000000e+03,1.130617596003982150e+00
4.651000000000000000e+03,1.203383588988416575e+00
4.652000000000000000e+03,1.333739127593473350e+00
4.653000000000000000e+03,1.174195949378420201e+00
4.654000000000000000e+03,1.300147410926193015e+00
4.655000000000000000e+03,1.371521406617256078e+00
4.656000000000000000e+03,1.273998282653529213e+00
4.657000000000000000e+03,1.204413342516425844e+00
4.658000000000000000e+03,1.419376136843646607e+00
4.659000000000000000e+03,1.211098486061305879e+00
4.660000000000000000e+03,1.437431257725333200e+00
4.661000000000000000e+03,1.131407732002978506e+00
4.662000000000000000e+03,1.326262165502396950e+00
4.663000000000000000e+03,1.097196018426505937e+00
4.664000000000000000e+03,1.055475905547178961e+00
4.665000000000000000e+03,1.223818172912112701e+00
4.666000000000000000e+03,1.178811508656316898e+00
4.667000000000000000e+03,1.217177577725554904e+00
4.668000000000000000e+03,1.238167216996532094e+00
4.669000000000000000e+03,1.357225033806906511e+00
4.670000000000000000e+03,1.333694129557682739e+00
4.671000000000000000e+03,1.314471369784434129e+00
4.672000000000000000e+03,1.170885278898487369e+00
4.673000000000000000e+03,1.104468229638816856e+00
4.674000000000000000e+03,1.517139525425782676e+00
4.675000000000000000e+03,1.357729347480926663e+00
4.676000000000000000e+03,1.602195175475093158e+00
4.677000000000000000e+03,1.302417950749498399e+00
4.678000000000000000e+03,1.321543132004176391e+00
4.679000000000000000e+03,1.269680189402271564e+00
4.680000000000000000e+03,1.266744188997683151e+00
4.681000000000000000e+03,1.097516641236947255e+00
4.682000000000000000e+03,1.195499370478501078e+00
