position,nll
1.624000000000000000e+03,3.933292284905605118e+00
1.625000000000000000e+03,3.705209581276733832e+00
1.626000000000000000e+03,3.835765721905874059e+00
1.627000000000000000e+03,3.820003276657442992e+00
1.628000000000000000e+03,3.577569789762468311e+00
1.629000000000000000e+03,3.670659449160600829e+00
1.630000000000000000e+03,3.490852424296355672e+00
1.631000000000000000e+03,3.838482077078019028e+00
1.632000000000000000e+03,3.765108735184566680e+00
1.633000000000000000e+03,3.823172260280965684e+00
1.634000000000000000e+03,3.385861179170715829e+00
1.635000000000000000e+03,4.006549162634360783e+00
1.636000000000000000e+03,3.425527051563725944e+00
1.637000000000000000e+03,3.717822197288890074e+00
1.638000000000000000e+03,3.660005445819210834e+00
1.639000000000000000e+03,3.960901841078217078e+00
1.640000000000000000e+03,3.660465300755315621e+00
1.641000000000000000e+03,3.881760003156893291e+00
1.642000000000000000e+03,3.962550137495394420e+00
1.643000000000000000e+03,3.751733952865804245e+00
1.644000000000000000e+03,3.301237118667083248e+00
1.645000000000000000e+03,3.704212673313101778e+00
1.646000000000000000e+03,3.741265553543676958e+00
1.647000000000000000e+03,3.516905522776065940e+00
1.648000000000000000e+03,3.957954974484525934e+00
1.649000000000000000e+03,3.602564948036426351e+00
1.650000000000000000e+03,3.736640182278320843e+00
1.651000000000000000e+03,3.785906999857371336e+00
1.652000000000000000e+03,3.932131536125437421e+00
1.653000000000000000e+03,3.549785920983747012e+00
1.654000000000000000e+03,3.743331694932471976e+00
1.655000000000000000e+03,3.673587619002835147e+00
1.656000000000000000e+03,3.525012717028745968e+00
1.657000000000000000e+03,4.094366351664856296e+00
1.658000000000000000e+03,3.654478913610781809e+00
1.659000000000000000e+03,3.833539115763068938e+00
1.660000000000000000e+03,3.926152929633910382e+00
1.661000000000000000e+03,3.568465643970068601e+00
1.662000000000000000e+03,3.951103727637144125e+00
1.663000000000000000e+03,3.823430112138730408e+00
1.664000000000000000e+03,3.801139384556392997e+00
1.665000000000000000e+03,3.713984982506324251e+00
1.666000000000000000e+03,3.604032998796773413e+00
1.667000000000000000e+03,3.503915703407058935e+00
1.668000000000000000e+03,3.790248171256618726e+00
1.669000000000000000e+03,3.684494705247448376e+00
1.670000000000000000e+03,3.566790983083112376e+00
1.671000000000000000e+03,3.966086020026263981e+00
1.672000000000000000e+03,3.914139989893749672e+00
1.673000000000000000e+03,3.656324373846190134e+00
1.674000000000000000e+03,3.692248211123171586e+00
1.675000000000000000e+03,3.547650633604047865e+00
1.676000000000000000e+03,3.685065924874521226e+00
1.677000000000000000e+03,3.854919993257356126e+00
1.678000000000000000e+03,3.948960615380773920e+00
1.679000000000000000e+03,3.810325346634367616e+00
1.680000000000000000e+03,3.998945575123869833e+00
1.681000000000000000e+03,3.745584223295378656e+00
1.682000000000000000e+03,3.798687312451761944e+00
1.683000000000000000e+03,3.903722968212372635e+00
1.684000000000000000e+03,3.695224217497686592e+00
1.685000000000000000e+03,3.760319290353689947e+00
1.686000000000000000e+03,3.709191639220397629e+00
1.687000000000000000e+03,3.673653332119098724e+00
1.688000000000000000e+03,3.628748683834658095e+00
1.689000000000000000e+03,3.325569296423072529e+00
1.690000000000000000e+03,3.773464005603502702e+00
1.691000000000000000e+03,3.592477296909162732e+00
1.692000000000000000e+03,3.986564491877377936e+00
1.693000000000000000e+03,3.905314514347896893e+00
1.694000000000000000e+03,3.735776313425379858e+00
1.695000000000000000e+03,4.059224157027585989e+00
1.696000000000000000e+03,3.818704687975075895e+00
1.697000000000000000e+03,3.527610049032084749e+00
1.698000000000000000e+03,3.820605844102185067e+00
1.699000000000000000e+03,3.750444753034699819e+00
1.700000000000000000e+03,3.883586502430738996e+00
1.701000000000000000e+03,3.679510525745610661e+00
1.702000000000000000e+03,3.562074210098777449e+00
1.703000000000000000e+03,3.753727565494678231e+00
1.704000000000000000e+03,3.899236535370044887e+00
1.705000000000000000e+03,3.772270747904826305e+00
1.706000000000000000e+03,3.710991192018636919e+00
1.707000000000000000e+03,3.801361971344707325e+00
1.708000000000000000e+03,3.935266773295871268e+00
1.709000000000000000e+03,3.761593357031674856e+00
1.710000000000000000e+03,3.670442992807855909e+00
1.711000000000000000e+03,3.380066289663564483e+00
1.712000000000000000e+03,4.014868878227916937e+00
1.713000000000000000e+03,3.912371443371077451e+00
1.714000000000000000e+03,3.482072736089989462e+00
1.715000000000000000e+03,3.990507480062875256e+00
1.716000000000000000e+03,3.772042550610761769e+00
1.717000000000000000e+03,4.020673725297843504e+00
1.718000000000000000e+03,3.422311281849922171e+00
1.719000000000000000e+03,3.535797077345055328e+00
1.720000000000000000e+03,3.715319607090791898e+00
1.721000000000000000e+03,4.028204525978393846e+00
1.722000000000000000e+03,3.673386035844997011e+00
1.723000000000000000e+03,3.712280572228384923e+00
1.724000000000000000e+03,3.595228527756808123e+00
1.725000000000000000e+03,3.979977203516786854e+00
1.726000000000000000e+03,3.635053222409765805e+00
1.727000000000000000e+03,3.805796234555168134e+00
1.728000000000000000e+03,3.508014965488592818e+00
1.729000000000000000e+03,3.884282809449729701e+00
1.730000000000000000e+03,3.627409507695167346e+00
1.731000000000000000e+03,3.331113290303249652e+00
1.732000000000000000e+03,3.797745834606364390e+00
1.733000000000000000e+03,3.896984594038088279e+00
1.734000000000000000e+03,3.991204062885209680e+00
1.735000000000000000e+03,3.643836894867523490e+00
1.736000000000000000e+03,3.749737147418338523e+00
1.737000000000000000e+03,3.809310696784289352e+00
1.738000000000000000e+03,3.557018948463857910e+00
1.739000000000000000e+03,3.994467383539246796e+00
1.740000000000000000e+03,3.787213627173022346e+00
1.741000000000000000e+03,4.006761624050001025e+00
1.742000000000000000e+03,3.938539253201213342e+00
1.743000000000000000e+03,3.511950816945282661e+00
1.744000000000000000e+03,3.428302904310446486e+00
1.745000000000000000e+03,3.890341531291253929e+00
1.746000000000000000e+03,3.536361408688103669e+00
1.747000000000000000e+03,3.815444687497855814e+00
1.748000000000000000e+03,3.661766116849673125e+00
1.749000000000000000e+03,3.872422659754005014e+00
1.750000000000000000e+03,3.399135135905674066e+00
1.751000000000000000e+03,3.787858064296966809e+00
1.752000000000000000e+03,3.832950590475754371e+00
1.753000000000000000e+03,3.582645247951754985e+00
1.754000000000000000e+03,3.659892430956288134e+00
1.755000000000000000e+03,3.412789863963869408e+00
1.756000000000000000e+03,3.887200698805952648e+00
1.757000000000000000e+03,3.811942173222501840e+00
1.758000000000000000e+03,3.598037657021834868e+00
1.759000000000000000e+03,3.953437271887621396e+00
1.760000000000000000e+03,3.634277754922976555e+00
1.761000000000000000e+03,4.085428046419885995e+00
1.762000000000000000e+03,3.667044414573427336e+00
1.763000000000000000e+03,3.602987584183060310e+00
1.764000000000000000e+03,3.404942391371128529e+00
1.765000000000000000e+03,3.870732858405134369e+00
1.766000000000000000e+03,3.806766462649710636e+00
1.767000000000000000e+03,3.784336349128078147e+00
1.768000000000000000e+03,3.616760717517101043e+00
1.769000000000000000e+03,3.731641658778113158e+00
1.770000000000000000e+03,3.654421314531670184e+00
1.771000000000000000e+03,3.429300730728788160e+00
1.772000000000000000e+03,3.743925444822169268e+00
1.773000000000000000e+03,3.514253277198148506e+00
1.774000000000000000e+03,3.917448400582579371e+00
1.775000000000000000e+03,3.513086830772695013e+00
1.776000000000000000e+03,3.594498028244000665e+00
1.777000000000000000e+03,3.952060029442891143e+00
1.778000000000000000e+03,3.844979293346901361e+00
1.779000000000000000e+03,3.678934721891733872e+00
1.780000000000000000e+03,3.752520901484261096e+00
1.781000000000000000e+03,3.587280576837577506e+00
1.782000000000000000e+03,3.642731709182372324e+00
1.783000000000000000e+03,3.847195919898870997e+00
1.784000000000000000e+03,3.828501734051476202e+00
1.785000000000000000e+03,3.603694821582799523e+00
1.786000000000000000e+03,3.567399044803793995e+00
1.787000000000000000e+03,3.316372544322433225e+00
1.788000000000000000e+03,3.775256474243336768e+00
1.789000000000000000e+03,3.525334997842141771e+00
1.790000000000000000e+03,3.958204598670928220e+00
1.791000000000000000e+03,3.913235333049717379e+00
1.792000000000000000e+03,3.863725660875982015e+00
1.793000000000000000e+03,3.700178569576657139e+00
1.794000000000000000e+03,3.440915421465317259e+00
1.795000000000000000e+03,3.539011085428493963e+00
1.796000000000000000e+03,3.513278546836118288e+00
1.797000000000000000e+03,4.072856025952742876e+00
1.798000000000000000e+03,3.855649624331510594e+00
1.799000000000000000e+03,3.901010193854041130e+00
1.800000000000000000e+03,3.615614147563980030e+00
1.801000000000000000e+03,3.654639723635618509e+00
1.802000000000000000e+03,3.734607331715173562e+00
1.803000000000000000e+03,3.745015756152366482e+00
1.804000000000000000e+03,3.592500013209738441e+00
1.805000000000000000e+03,3.369742039208449391e+00
1.806000000000000000e+03,3.929896307214466145e+00
1.807000000000000000e+03,3.752862624175937967e+00
1.808000000000000000e+03,4.080725184074802669e+00
1.809000000000000000e+03,3.400220262637195123e+00
1.810000000000000000e+03,3.780337101374085407e+00
1.811000000000000000e+03,3.765014156512653809e+00
1.812000000000000000e+03,3.957499815583013003e+00
1.813000000000000000e+03,3.953278686549012821e+00
1.814000000000000000e+03,3.502505243809641566e+00
1.815000000000000000e+03,3.937085048490647221e+00
1.816000000000000000e+03,3.875846733053788018e+00
1.817000000000000000e+03,3.725378353058393266e+00
1.818000000000000000e+03,3.804663443327313654e+00
1.819000000000000000e+03,3.786699705158472984e+00
1.820000000000000000e+03,3.741512552468088337e+00
1.821000000000000000e+03,3.932931309437105227e+00
1.822000000000000000e+03,3.624845365850103640e+00
1.823000000000000000e+03,3.919766073256920169e+00
1.824000000000000000e+03,3.621005896050850215e+00
1.825000000000000000e+03,3.660831804265798795e+00
1.826000000000000000e+03,3.427404113648230499e+00
1.827000000000000000e+03,3.634997114808153906e+00
1.828000000000000000e+03,3.513265717617462869e+00
1.829000000000000000e+03,3.900823427493790074e+00
1.830000000000000000e+03,3.900519803376652828e+00
1.831000000000000000e+03,3.564140752089766995e+00
1.832000000000000000e+03,3.532806923724703729e+00
1.833000000000000000e+03,3.835661018429086244e+00
1.834000000000000000e+03,3.599341052133741670e+00
1.835000000000000000e+03,3.557614989150814200e+00
1.836000000000000000e+03,3.796664530447277031e+00
1.837000000000000000e+03,4.183018763768834525e+00
1.838000000000000000e+03,3.384042557508448290e+00
1.839000000000000000e+03,3.571057180972633027e+00
1.840000000000000000e+03,3.368828274927650135e+00
1.841000000000000000e+03,3.532666077165335761e+00
1.842000000000000000e+03,3.657735465814725195e+00
1.843000000000000000e+03,3.605552226085393386e+00
1.844000000000000000e+03,3.753039732874043910e+00
1.845000000000000000e+03,4.064360205502812740e+00
1.846000000000000000e+03,3.456013082714227469e+00
1.847000000000000000e+03,3.763296852932580983e+00
1.848000000000000000e+03,3.631733653823557173e+00
1.849000000000000000e+03,3.789500234757378738e+00
1.850000000000000000e+03,3.515013180515275781e+00
1.851000000000000000e+03,3.665371724189807612e+00
1.852000000000000000e+03,3.708499342396561538e+00
1.853000000000000000e+03,3.733297692357071540e+00
1.854000000000000000e+03,3.822181980104079280e+00
1.855000000000000000e+03,3.407254612185695031e+00
1.856000000000000000e+03,3.768257187228962746e+00
1.857000000000000000e+03,4.051241721525740580e+00
1.858000000000000000e+03,4.026940302948093908e+00
1.859000000000000000e+03,3.736207087555950324e+00
1.860000000000000000e+03,3.839923204380977229e+00
1.861000000000000000e+03,3.680000634650906211e+00
1.862000000000000000e+03,3.595375229440189280e+00
1.863000000000000000e+03,3.707076783899627248e+00
1.864000000000000000e+03,3.513730938689421546e+00
1.865000000000000000e+03,3.575162569879434038e+00
1.866000000000000000e+03,3.650889919856687094e+00
1.867000000000000000e+03,3.732778237991943193e+00
1.868000000000000000e+03,3.917115626085170721e+00
1.869000000000000000e+03,3.869107923847165065e+00
1.870000000000000000e+03,3.720277614954162093e+00
1.871000000000000000e+03,3.632535730905322779e+00
1.872000000000000000e+03,3.681167146494555009e+00
1.873000000000000000e+03,3.732471418507075089e+00
1.874000000000000000e+03,3.870761057857512899e+00
1.875000000000000000e+03,3.849132656077014492e+00
1.876000000000000000e+03,3.861688424823099375e+00
1.877000000000000000e+03,4.036508969019489967e+00
1.878000000000000000e+03,3.460913864309721255e+00
1.879000000000000000e+03,3.670018638065560612e+00
1.880000000000000000e+03,3.544066502714961597e+00
1.881000000000000000e+03,4.135042414962209811e+00
1.882000000000000000e+03,3.945727728586095218e+00
1.883000000000000000e+03,3.654032561750691244e+00
1.884000000000000000e+03,3.696940619737357547e+00
1.885000000000000000e+03,3.920226880170325501e+00
1.886000000000000000e+03,4.016470909358800689e+00
1.887000000000000000e+03,3.760487713684820932e+00
1.888000000000000000e+03,3.742327996002093204e+00
1.889000000000000000e+03,3.756308933016975438e+00
1.890000000000000000e+03,3.747607423177982344e+00
1.891000000000000000e+03,4.075956824341274931e+00
1.892000000000000000e+03,3.738807706370741890e+00
1.893000000000000000e+03,3.747099100065059307e+00
1.894000000000000000e+03,3.634747416560258237e+00
1.895000000000000000e+03,3.459815625733918765e+00
1.896000000000000000e+03,4.045602136762789236e+00
1.897000000000000000e+03,3.686363069579870366e+00
1.898000000000000000e+03,4.033091976869644490e+00
1.899000000000000000e+03,3.804945561725486147e+00
1.900000000000000000e+03,3.517935107318068244e+00
1.901000000000000000e+03,3.935283478588295303e+00
1.902000000000000000e+03,3.668950393594053505e+00
1.903000000000000000e+03,3.752894137048682133e+00
1.904000000000000000e+03,4.076546475446471973e+00
1.905000000000000000e+03,3.760101436431229516e+00
1.906000000000000000e+03,3.796716400762321975e+00
1.907000000000000000e+03,3.441532130312759286e+00
1.908000000000000000e+03,3.701695097704545301e+00
1.909000000000000000e+03,3.803083229214682781e+00
1.910000000000000000e+03,3.746939650214788475e+00
1.911000000000000000e+03,3.740410288749000056e+00
1.912000000000000000e+03,3.959512648632051768e+00
1.913000000000000000e+03,3.623619205485475891e+00
1.914000000000000000e+03,3.924546118615995116e+00
1.915000000000000000e+03,3.717548079776670455e+00
1.916000000000000000e+03,3.804662653634495406e+00
1.917000000000000000e+03,3.903620650888824706e+00
1.918000000000000000e+03,3.512905907014575391e+00
1.919000000000000000e+03,3.404047595218793187e+00
1.920000000000000000e+03,3.798517013743918813e+00
1.921000000000000000e+03,3.861945126442583920e+00
1.922000000000000000e+03,3.982839085665802248e+00
1.923000000000000000e+03,3.531172918486654488e+00
1.924000000000000000e+03,3.520934260274751537e+00
1.925000000000000000e+03,3.609765066768126474e+00
1.926000000000000000e+03,3.615703184041486828e+00
1.927000000000000000e+03,3.608112298820903785e+00
1.928000000000000000e+03,3.890946771949768124e+00
1.929000000000000000e+03,3.597712997710938332e+00
1.930000000000000000e+03,3.927829114313547088e+00
1.931000000000000000e+03,3.591616007796243792e+00
1.932000000000000000e+03,3.647695819922573968e+00
1.933000000000000000e+03,3.579518668305941898e+00
1.934000000000000000e+03,3.543868881407204352e+00
1.935000000000000000e+03,3.754191010990122646e+00
1.936000000000000000e+03,3.480385484404246554e+00
1.937000000000000000e+03,3.827414708873518645e+00
1.938000000000000000e+03,3.753527012423264697e+00
1.939000000000000000e+03,3.877293347672570611e+00
1.940000000000000000e+03,3.874975997562045027e+00
