position,nll
6.737000000000000000e+03,3.465109487820714484e+00
6.738000000000000000e+03,3.847031377567155186e+00
6.739000000000000000e+03,3.703187716496597837e+00
6.740000000000000000e+03,4.113841661098939007e+00
6.741000000000000000e+03,3.572683762444571975e+00
6.742000000000000000e+03,4.171609579078090491e+00
6.743000000000000000e+03,3.422260939747693964e+00
6.744000000000000000e+03,3.761825083262297476e+00
6.745000000000000000e+03,4.269984213793864392e+00
6.746000000000000000e+03,3.812497025044601529e+00
6.747000000000000000e+03,3.575248439214527174e+00
6.748000000000000000e+03,3.678135400632036589e+00
6.749000000000000000e+03,3.528650035216502889e+00
6.750000000000000000e+03,3.698499469432327214e+00
6.751000000000000000e+03,3.989050410273480729e+00
6.752000000000000000e+03,3.532672157517577016e+00
6.753000000000000000e+03,4.407358891043067217e+00
6.754000000000000000e+03,3.798720572342924484e+00
6.755000000000000000e+03,3.623645139482265964e+00
6.756000000000000000e+03,3.757955503994851565e+00
6.757000000000000000e+03,3.747817204514304557e+00
6.758000000000000000e+03,4.123049306350139886e+00
6.759000000000000000e+03,3.461670107640154370e+00
6.760000000000000000e+03,3.316966484271688387e+00
6.761000000000000000e+03,4.607228562838204589e+00
6.762000000000000000e+03,3.717724309161511531e+00
6.763000000000000000e+03,3.882562624985630872e+00
6.764000000000000000e+03,3.697398969581914052e+00
6.765000000000000000e+03,3.642319381356365238e+00
6.766000000000000000e+03,3.738590580674146846e+00
6.767000000000000000e+03,3.594816332853742580e+00
6.768000000000000000e+03,4.212680112235830165e+00
6.769000000000000000e+03,3.560299146025355910e+00
6.770000000000000000e+03,3.370564060466999745e+00
6.771000000000000000e+03,4.111539594482121807e+00
6.772000000000000000e+03,3.411255310124225115e+00
6.773000000000000000e+03,3.782540764623933516e+00
6.774000000000000000e+03,4.200218122401349952e+00
6.775000000000000000e+03,3.902621000937774198e+00
6.776000000000000000e+03,3.654045633064876952e+00
6.777000000000000000e+03,3.505921578672924532e+00
6.778000000000000000e+03,4.201470129484564886e+00
6.779000000000000000e+03,3.781647423782009021e+00
6.780000000000000000e+03,3.989140890152683472e+00
6.781000000000000000e+03,4.331682039792403849e+00
6.782000000000000000e+03,3.619872522685143590e+00
6.783000000000000000e+03,3.586512921792746056e+00
6.784000000000000000e+03,3.703628526096451878e+00
6.785000000000000000e+03,3.605628844288443435e+00
6.786000000000000000e+03,3.628714827281567246e+00
6.787000000000000000e+03,3.403363464332725741e+00
6.788000000000000000e+03,3.715089254429154497e+00
6.789000000000000000e+03,3.359049869014645306e+00
6.790000000000000000e+03,4.418289270522778978e+00
6.791000000000000000e+03,4.085666209449025033e+00
6.792000000000000000e+03,3.428969469241277768e+00
6.793000000000000000e+03,4.041330623040745529e+00
6.794000000000000000e+03,3.759720016031917744e+00
6.795000000000000000e+03,3.966028651505510982e+00
6.796000000000000000e+03,3.810452758901335724e+00
6.797000000000000000e+03,3.567619302581940488e+00
6.798000000000000000e+03,3.774708360436498378e+00
6.799000000000000000e+03,3.989237998248738037e+00
6.800000000000000000e+03,3.846140580164501444e+00
6.801000000000000000e+03,3.832123983644315057e+00
6.802000000000000000e+03,3.612412281007963077e+00
6.803000000000000000e+03,3.972694773479073849e+00
6.804000000000000000e+03,4.158791271204647089e+00
6.805000000000000000e+03,3.825828504589336987e+00
6.806000000000000000e+03,4.089652951439203932e+00
6.807000000000000000e+03,3.701943574126899783e+00
6.808000000000000000e+03,3.608152651841919578e+00
6.809000000000000000e+03,4.102749689989171777e+00
6.810000000000000000e+03,3.802342874651194915e+00
6.811000000000000000e+03,4.113152384083258006e+00
6.812000000000000000e+03,3.968154008711663572e+00
6.813000000000000000e+03,3.765564948463035577e+00
6.814000000000000000e+03,3.792547724775909845e+00
6.815000000000000000e+03,3.834993893782666419e+00
6.816000000000000000e+03,3.453042584202959731e+00
6.817000000000000000e+03,3.680904669387496941e+00
6.818000000000000000e+03,3.977574553031085980e+00
6.819000000000000000e+03,3.665408659533759828e+00
6.820000000000000000e+03,3.643762639230987421e+00
6.821000000000000000e+03,3.668542085197067593e+00
6.822000000000000000e+03,3.918347437644354336e+00
6.823000000000000000e+03,4.030448477796437778e+00
6.824000000000000000e+03,3.671126965092466055e+00
6.825000000000000000e+03,3.977230178980950992e+00
6.826000000000000000e+03,3.555817189247567178e+00
6.827000000000000000e+03,3.738707357344729143e+00
6.828000000000000000e+03,3.757604604454854780e+00
6.829000000000000000e+03,3.572386216154546990e+00
6.830000000000000000e+03,3.579225025002654270e+00
6.831000000000000000e+03,3.759977251476811944e+00
6.832000000000000000e+03,3.583207046852820543e+00
6.833000000000000000e+03,3.805342210817175719e+00
6.834000000000000000e+03,4.113846669587330140e+00
6.835000000000000000e+03,3.325061934410385778e+00
6.836000000000000000e+03,3.600431678007824043e+00
6.837000000000000000e+03,3.528700635687288756e+00
6.838000000000000000e+03,3.813495152078183459e+00
6.839000000000000000e+03,3.764223358294728872e+00
6.840000000000000000e+03,3.668139703382621519e+00
6.841000000000000000e+03,3.677247638920992934e+00
6.842000000000000000e+03,3.574634861780862760e+00
6.843000000000000000e+03,3.441853322504500934e+00
6.844000000000000000e+03,3.924752135620924065e+00
6.845000000000000000e+03,4.036612110252271179e+00
6.846000000000000000e+03,4.004599002833629129e+00
6.847000000000000000e+03,3.329810844946270887e+00
6.848000000000000000e+03,3.446881984485427708e+00
6.849000000000000000e+03,3.650803994326308199e+00
6.850000000000000000e+03,4.097380026856650481e+00
6.851000000000000000e+03,3.592756328156418988e+00
6.852000000000000000e+03,3.684164274263904915e+00
6.853000000000000000e+03,3.759280946575304760e+00
6.854000000000000000e+03,3.374271281165802883e+00
6.855000000000000000e+03,3.362120680334603318e+00
6.856000000000000000e+03,3.746727576826790251e+00
6.857000000000000000e+03,3.435065981363538246e+00
6.858000000000000000e+03,3.880359641442174823e+00
6.859000000000000000e+03,3.336228511205119318e+00
6.860000000000000000e+03,3.487936265843532446e+00
6.861000000000000000e+03,3.859899957703083917e+00
6.862000000000000000e+03,3.803428990007408750e+00
6.863000000000000000e+03,3.702937398016920678e+00
6.864000000000000000e+03,3.609238131620019718e+00
6.865000000000000000e+03,3.568997116681489779e+00
6.866000000000000000e+03,3.835491454049540394e+00
6.867000000000000000e+03,3.770192690741390074e+00
6.868000000000000000e+03,3.938905374281507221e+00
6.869000000000000000e+03,3.440143220730700779e+00
6.870000000000000000e+03,3.993921765967079818e+00
6.871000000000000000e+03,3.798730970810011875e+00
6.872000000000000000e+03,3.770784843614340964e+00
6.873000000000000000e+03,3.351515627999967606e+00
6.874000000000000000e+03,3.875978256076642037e+00
6.875000000000000000e+03,3.802209568769464809e+00
6.876000000000000000e+03,3.819405860865583868e+00
6.877000000000000000e+03,3.505679806923820419e+00
6.878000000000000000e+03,3.650470667314852591e+00
6.879000000000000000e+03,3.714020299124836111e+00
6.880000000000000000e+03,3.724556798096225307e+00
6.881000000000000000e+03,3.443632041692628487e+00
6.882000000000000000e+03,3.716120194600319060e+00
6.883000000000000000e+03,3.379859021031542454e+00
6.884000000000000000e+03,4.070776491837788669e+00
6.885000000000000000e+03,3.829870176636883006e+00
6.886000000000000000e+03,3.948150606750890468e+00
6.887000000000000000e+03,3.306130729266442358e+00
6.888000000000000000e+03,3.374951800658699597e+00
6.889000000000000000e+03,3.561414201846817118e+00
6.890000000000000000e+03,3.802337505537204621e+00
6.891000000000000000e+03,3.608304484361317233e+00
6.892000000000000000e+03,3.535247298868087196e+00
6.893000000000000000e+03,3.529033096022149429e+00
6.894000000000000000e+03,3.497447061492996223e+00
6.895000000000000000e+03,3.817919884106788064e+00
6.896000000000000000e+03,3.440972256139101848e+00
6.897000000000000000e+03,3.572062351278107339e+00
6.898000000000000000e+03,3.557764076233686179e+00
6.899000000000000000e+03,3.053681702433927114e+00
6.900000000000000000e+03,3.599412135985181838e+00
6.901000000000000000e+03,3.831981141882184083e+00
6.902000000000000000e+03,3.759387953334668797e+00
6.903000000000000000e+03,3.761810319145488801e+00
6.904000000000000000e+03,3.992269864982134653e+00
6.905000000000000000e+03,3.351778140036721254e+00
6.906000000000000000e+03,3.645527930309574227e+00
6.907000000000000000e+03,3.998698002953173347e+00
6.908000000000000000e+03,3.550370721970179222e+00
6.909000000000000000e+03,3.726707762143632863e+00
6.910000000000000000e+03,3.849983787719206685e+00
6.911000000000000000e+03,3.750347749710750467e+00
6.912000000000000000e+03,3.836281706428059213e+00
6.913000000000000000e+03,3.845765899044941261e+00
6.914000000000000000e+03,4.038196537022342270e+00
6.915000000000000000e+03,3.076258893191295751e+00
6.916000000000000000e+03,3.665293095679771795e+00
6.917000000000000000e+03,3.517877483498044633e+00
6.918000000000000000e+03,3.275317348862364586e+00
6.919000000000000000e+03,4.158450813184715322e+00
6.920000000000000000e+03,3.541621022842072364e+00
6.921000000000000000e+03,3.426313946785261244e+00
6.922000000000000000e+03,3.427886161172672530e+00
6.923000000000000000e+03,3.473269109615198413e+00
6.924000000000000000e+03,3.633831677337231891e+00
6.925000000000000000e+03,3.827241779629508844e+00
6.926000000000000000e+03,3.952619562178244284e+00
6.927000000000000000e+03,3.378800552708573601e+00
6.928000000000000000e+03,3.991986403061003053e+00
6.929000000000000000e+03,3.795775180810730731e+00
6.930000000000000000e+03,4.159578351379949801e+00
6.931000000000000000e+03,3.395413508626772270e+00
6.932000000000000000e+03,3.789791433210498717e+00
6.933000000000000000e+03,4.099806858547085930e+00
6.934000000000000000e+03,3.750097488767993870e+00
6.935000000000000000e+03,3.336844434754455246e+00
6.936000000000000000e+03,3.861125228786285390e+00
6.937000000000000000e+03,4.191554885763635774e+00
6.938000000000000000e+03,3.981020348531369546e+00
6.939000000000000000e+03,4.251619093848651332e+00
6.940000000000000000e+03,3.965497232555208029e+00
6.941000000000000000e+03,3.715497566207742963e+00
6.942000000000000000e+03,3.616380858314534041e+00
6.943000000000000000e+03,3.778505485381006501e+00
6.944000000000000000e+03,4.062725172807559737e+00
6.945000000000000000e+03,3.814416329495303959e+00
6.946000000000000000e+03,3.923537671304170527e+00
6.947000000000000000e+03,3.300019525470193393e+00
6.948000000000000000e+03,4.109398385997528713e+00
6.949000000000000000e+03,3.436110777149349982e+00
6.950000000000000000e+03,3.920287938305064834e+00
6.951000000000000000e+03,3.989662528953670240e+00
6.952000000000000000e+03,3.920727434970127323e+00
6.953000000000000000e+03,3.489424249313239912e+00
6.954000000000000000e+03,3.532838180593252275e+00
6.955000000000000000e+03,3.963942606198207930e+00
6.956000000000000000e+03,3.722605801385246771e+00
6.957000000000000000e+03,3.382314086952533216e+00
6.958000000000000000e+03,3.819450286848916853e+00
6.959000000000000000e+03,4.009624975250002166e+00
6.960000000000000000e+03,3.742197155106503637e+00
6.961000000000000000e+03,3.591224939108279113e+00
6.962000000000000000e+03,3.614827745907620571e+00
6.963000000000000000e+03,3.316365671876395194e+00
6.964000000000000000e+03,3.723481824770595416e+00
6.965000000000000000e+03,3.735187185068991944e+00
6.966000000000000000e+03,3.480235251491409887e+00
6.967000000000000000e+03,3.644752865705221723e+00
6.968000000000000000e+03,3.594127897426795393e+00
6.969000000000000000e+03,3.685300566236898945e+00
6.970000000000000000e+03,4.140540877816468068e+00
6.971000000000000000e+03,3.959547161436459461e+00
6.972000000000000000e+03,3.528882206235146590e+00
6.973000000000000000e+03,3.745141489302975302e+00
6.974000000000000000e+03,4.013566464964338110e+00
6.975000000000000000e+03,3.818145977117302525e+00
6.976000000000000000e+03,3.261338735773613884e+00
6.977000000000000000e+03,3.872919723958291538e+00
6.978000000000000000e+03,3.491393945827822698e+00
6.979000000000000000e+03,3.785763543987980206e+00
6.980000000000000000e+03,3.491657954697511723e+00
6.981000000000000000e+03,3.202706668285677960e+00
6.982000000000000000e+03,3.583401860386641324e+00
6.983000000000000000e+03,4.328410605620080176e+00
6.984000000000000000e+03,3.959696362336889930e+00
6.985000000000000000e+03,3.465183235183135757e+00
6.986000000000000000e+03,3.784995671421663488e+00
6.987000000000000000e+03,3.748894732903504501e+00
6.988000000000000000e+03,3.836578130781737261e+00
6.989000000000000000e+03,3.820375558358998447e+00
6.990000000000000000e+03,3.634630957100996707e+00
6.991000000000000000e+03,4.252129854617769489e+00
6.992000000000000000e+03,3.578301279170533977e+00
6.993000000000000000e+03,3.899102601393559020e+00
6.994000000000000000e+03,3.691563746500737153e+00
6.995000000000000000e+03,4.013242013605601066e+00
6.996000000000000000e+03,3.640007034568569555e+00
6.997000000000000000e+03,3.721262104031522355e+00
6.998000000000000000e+03,3.459838423670781093e+00
6.999000000000000000e+03,3.639776091226897048e+00
7.000000000000000000e+03,3.214199253916472099e+00
7.001000000000000000e+03,3.688667715644872835e+00
7.002000000000000000e+03,3.369274285821227899e+00
7.003000000000000000e+03,3.818067894746586699e+00
7.004000000000000000e+03,3.421456703331637872e+00
7.005000000000000000e+03,4.050881150600520897e+00
7.006000000000000000e+03,3.648593265364979743e+00
7.007000000000000000e+03,3.477239720565122205e+00
7.008000000000000000e+03,3.697879215778788087e+00
7.009000000000000000e+03,3.355946951408611767e+00
7.010000000000000000e+03,3.589999974087109358e+00
7.011000000000000000e+03,3.610810816935099865e+00
7.012000000000000000e+03,3.901598026301024369e+00
7.013000000000000000e+03,3.547915906274666575e+00
7.014000000000000000e+03,3.896563325840121994e+00
7.015000000000000000e+03,3.699660048431771653e+00
7.016000000000000000e+03,3.623572061253836907e+00
7.017000000000000000e+03,3.497068650266507817e+00
7.018000000000000000e+03,3.766868459379781431e+00
7.019000000000000000e+03,3.897608404269751414e+00
7.020000000000000000e+03,3.599741304170313239e+00
7.021000000000000000e+03,3.758118254991155371e+00
7.022000000000000000e+03,3.783959534726914153e+00
7.023000000000000000e+03,3.477523938581342566e+00
7.024000000000000000e+03,3.874270976774895292e+00
7.025000000000000000e+03,3.529792073310377809e+00
7.026000000000000000e+03,3.558401173028342690e+00
7.027000000000000000e+03,3.755676530266938151e+00
7.028000000000000000e+03,4.026868686730602498e+00
7.029000000000000000e+03,3.576540363116165189e+00
7.030000000000000000e+03,3.761937286516369383e+00
7.031000000000000000e+03,4.203570677738902361e+00
7.032000000000000000e+03,3.579717033248590585e+00
7.033000000000000000e+03,3.705133238835155662e+00
7.034000000000000000e+03,3.767316268424588888e+00
7.035000000000000000e+03,3.617517736892056579e+00
7.036000000000000000e+03,3.971951950085463867e+00
7.037000000000000000e+03,3.686353045279833651e+00
7.038000000000000000e+03,3.643948365637171172e+00
7.039000000000000000e+03,3.438461632918203392e+00
7.040000000000000000e+03,3.556834653017990178e+00
7.041000000000000000e+03,3.521225910731309749e+00
7.042000000000000000e+03,3.901528185128163795e+00
7.043000000000000000e+03,3.483744995069029571e+00
7.044000000000000000e+03,3.957701525038780588e+00
7.045000000000000000e+03,3.248601207329652407e+00
7.046000000000000000e+03,3.693746950816136465e+00
7.047000000000000000e+03,3.824856797987721269e+00
7.048000000000000000e+03,3.532269606967642250e+00
7.049000000000000000e+03,3.762949823132466065e+00
7.050000000000000000e+03,3.615567969060473175e+00
7.051000000000000000e+03,3.384381972023830620e+00
7.052000000000000000e+03,3.484285858880435516e+00
7.053000000000000000e+03,3.695729900181312644e+00
