position,nll
2.822000000000000000e+03,1.100500484018611003e+00
2.823000000000000000e+03,1.449507022086962804e+00
2.824000000000000000e+03,1.292599628825739311e+00
2.825000000000000000e+03,1.147453389585280092e+00
2.826000000000000000e+03,1.314761719356235758e+00
2.827000000000000000e+03,1.283567403827060138e+00
2.828000000000000000e+03,1.137495987474195225e+00
2.829000000000000000e+03,1.459272080526524684e+00
2.830000000000000000e+03,1.173210728624326293e+00
2.831000000000000000e+03,1.313639672047812290e+00
2.832000000000000000e+03,1.093825350458868417e+00
2.833000000000000000e+03,1.285167133775279247e+00
2.834000000000000000e+03,1.194667923146641275e+00
2.835000000000000000e+03,1.162778149487023294e+00
2.836000000000000000e+03,1.132792372287727334e+00
2.837000000000000000e+03,1.106269717796653618e+00
2.838000000000000000e+03,1.134258180199762212e+00
2.839000000000000000e+03,1.002215567275039909e+00
2.840000000000000000e+03,1.159784263042399122e+00
2.841000000000000000e+03,1.274280200048738765e+00
2.842000000000000000e+03,1.241358241843715238e+00
2.843000000000000000e+03,1.341953483287445570e+00
2.844000000000000000e+03,1.235043707971559046e+00
2.845000000000000000e+03,1.673725052494678067e+00
2.846000000000000000e+03,1.032677738408414037e+00
2.847000000000000000e+03,1.389942719818990424e+00
2.848000000000000000e+03,1.265053635803556675e+00
2.849000000000000000e+03,1.275089457452562858e+00
2.850000000000000000e+03,1.183365568007981095e+00
2.851000000000000000e+03,1.197651344533560813e+00
2.852000000000000000e+03,1.144620379765623586e+00
2.853000000000000000e+03,1.273636308105204451e+00
2.854000000000000000e+03,1.231768284419702209e+00
2.855000000000000000e+03,1.205671255831762823e+00
2.856000000000000000e+03,1.315077807704495338e+00
2.857000000000000000e+03,1.343301595236162438e+00
2.858000000000000000e+03,1.297246794547199267e+00
2.859000000000000000e+03,1.185299547526818431e+00
2.860000000000000000e+03,1.195025401423328359e+00
2.861000000000000000e+03,1.321482775315656166e+00
2.862000000000000000e+03,1.002650951975690319e+00
2.863000000000000000e+03,1.173230911445754865e+00
2.864000000000000000e+03,1.273828175147699637e+00
2.865000000000000000e+03,1.258490340910946914e+00
2.866000000000000000e+03,1.155133905218056034e+00
2.867000000000000000e+03,1.238319376341104006e+00
2.868000000000000000e+03,1.414204310579646684e+00
2.869000000000000000e+03,1.315906939309426926e+00
2.870000000000000000e+03,1.092623171805156002e+00
2.871000000000000000e+03,1.381268245614735601e+00
2.872000000000000000e+03,1.451184684992001817e+00
2.873000000000000000e+03,1.439001598450168284e+00
2.874000000000000000e+03,1.112036282731040826e+00
2.875000000000000000e+03,1.071150409132602066e+00
2.876000000000000000e+03,1.268946073707698519e+00
2.877000000000000000e+03,9.527242312712922434e-01
2.878000000000000000e+03,1.177129396909453840e+00
2.879000000000000000e+03,1.113730384688671249e+00
2.880000000000000000e+03,1.264024736613990951e+00
2.881000000000000000e+03,1.532885054930183566e+00
2.882000000000000000e+03,1.264335548352774730e+00
2.883000000000000000e+03,1.265450247672943895e+00
2.884000000000000000e+03,1.305153889117240062e+00
2.885000000000000000e+03,1.345686861103451148e+00
2.886000000000000000e+03,1.453489529850469975e+00
2.887000000000000000e+03,1.280244553032772181e+00
2.888000000000000000e+03,1.355050662125377947e+00
2.889000000000000000e+03,1.333525401499125351e+00
2.890000000000000000e+03,1.193836843669391579e+00
2.891000000000000000e+03,1.097175128752209350e+00
2.892000000000000000e+03,1.107125889828909582e+00
2.893000000000000000e+03,1.176821527914542198e+00
2.894000000000000000e+03,1.279619091011562348e+00
2.895000000000000000e+03,1.407733439783011020e+00
2.896000000000000000e+03,1.404277097981799782e+00
2.897000000000000000e+03,1.287994279466051717e+00
2.898000000000000000e+03,1.354434666362833051e+00
2.899000000000000000e+03,1.172542386352449117e+00
2.900000000000000000e+03,1.210228596277661994e+00
2.901000000000000000e+03,1.072811138695932920e+00
2.902000000000000000e+03,1.162992317409301979e+00
2.903000000000000000e+03,1.446373084768358686e+00
2.904000000000000000e+03,1.358614965816789200e+00
2.905000000000000000e+03,1.276257573375723320e+00
2.906000000000000000e+03,1.405057343917417878e+00
2.907000000000000000e+03,1.076456240449165103e+00
2.908000000000000000e+03,1.321505717344974240e+00
2.909000000000000000e+03,1.103713322078922365e+00
2.910000000000000000e+03,1.093612746950575865e+00
2.911000000000000000e+03,1.358555875651195288e+00
2.912000000000000000e+03,1.451850424759246083e+00
2.913000000000000000e+03,1.146273752235988264e+00
2.914000000000000000e+03,1.204852488096788132e+00
2.915000000000000000e+03,1.182950438129314330e+00
2.916000000000000000e+03,1.214587643660993921e+00
2.917000000000000000e+03,1.318627473610065604e+00
2.918000000000000000e+03,1.371951996849498867e+00
2.919000000000000000e+03,1.393977775451946233e+00
2.920000000000000000e+03,1.194767737928678297e+00
2.921000000000000000e+03,1.152049039876338110e+00
2.922000000000000000e+03,1.053647854572390186e+00
2.923000000000000000e+03,1.110389119092839216e+00
2.924000000000000000e+03,1.344954485313409220e+00
2.925000000000000000e+03,1.321587318425468061e+00
2.926000000000000000e+03,1.249365092793404353e+00
2.927000000000000000e+03,1.178197862397370788e+00
2.928000000000000000e+03,1.369219475468956837e+00
2.929000000000000000e+03,1.090842376424246307e+00
2.930000000000000000e+03,1.259285974230136329e+00
2.931000000000000000e+03,1.173967798744629976e+00
2.932000000000000000e+03,1.291822138104946172e+00
2.933000000000000000e+03,1.162605243810072464e+00
2.934000000000000000e+03,1.371912455802215103e+00
2.935000000000000000e+03,1.232909864944399692e+00
2.936000000000000000e+03,1.194666679729332159e+00
2.937000000000000000e+03,1.133404150773123176e+00
2.938000000000000000e+03,1.160210068844542919e+00
2.939000000000000000e+03,1.274490854195678979e+00
2.940000000000000000e+03,1.182574267289103309e+00
2.941000000000000000e+03,1.192404910595063150e+00
2.942000000000000000e+03,1.161511414741222437e+00
2.943000000000000000e+03,1.192136974078445988e+00
2.944000000000000000e+03,1.244917233622752306e+00
2.945000000000000000e+03,1.006112660725576369e+00
2.946000000000000000e+03,1.300647117651782203e+00
2.947000000000000000e+03,1.354740143007802544e+00
2.948000000000000000e+03,1.243552754415998773e+00
2.949000000000000000e+03,1.097862051943880646e+00
2.950000000000000000e+03,1.044157221670167557e+00
2.951000000000000000e+03,1.260022040884091643e+00
2.952000000000000000e+03,1.187285085378741556e+00
2.953000000000000000e+03,1.176009551667543951e+00
2.954000000000000000e+03,1.062222883792664385e+00
2.955000000000000000e+03,1.368242431221197375e+00
2.956000000000000000e+03,1.242460770927305225e+00
2.957000000000000000e+03,1.311732451768253371e+00
2.958000000000000000e+03,1.174045252660250949e+00
2.959000000000000000e+03,1.159278791267369213e+00
2.960000000000000000e+03,1.540593359466392309e+00
2.961000000000000000e+03,1.164527931432339125e+00
2.962000000000000000e+03,1.153245624881253040e+00
2.963000000000000000e+03,1.028244805620105451e+00
2.964000000000000000e+03,1.131899782776839114e+00
2.965000000000000000e+03,1.274721688644556039e+00
2.966000000000000000e+03,1.247659361365214492e+00
2.967000000000000000e+03,1.509652619042945343e+00
2.968000000000000000e+03,1.289117741149981899e+00
2.969000000000000000e+03,1.405962825983471332e+00
2.970000000000000000e+03,1.363627516728516342e+00
2.971000000000000000e+03,1.212470289084050856e+00
2.972000000000000000e+03,1.399084738128294703e+00
2.973000000000000000e+03,1.339438840490306371e+00
2.974000000000000000e+03,1.255661670450583633e+00
2.975000000000000000e+03,1.250958997665532646e+00
2.976000000000000000e+03,1.263092540696609367e+00
2.977000000000000000e+03,1.204822798207475731e+00
2.978000000000000000e+03,1.350851192063648787e+00
2.979000000000000000e+03,1.139853586630411586e+00
2.980000000000000000e+03,1.086046361537611027e+00
2.981000000000000000e+03,1.445251466339342095e+00
2.982000000000000000e+03,1.321234298548293440e+00
2.983000000000000000e+03,1.256836903309464848e+00
2.984000000000000000e+03,1.457335579831698480e+00
2.985000000000000000e+03,1.203997171401313349e+00
2.986000000000000000e+03,1.119320593361503802e+00
2.987000000000000000e+03,1.056468138023582748e+00
2.988000000000000000e+03,1.161778511923330370e+00
2.989000000000000000e+03,1.328492675866216555e+00
2.990000000000000000e+03,1.224763411851821804e+00
2.991000000000000000e+03,1.377365705265363172e+00
2.992000000000000000e+03,1.272651689385575491e+00
2.993000000000000000e+03,1.035447031404289842e+00
2.994000000000000000e+03,1.100491878110149369e+00
2.995000000000000000e+03,1.118403110460157501e+00
2.996000000000000000e+03,1.122198019874543373e+00
2.997000000000000000e+03,1.207609530481644544e+00
2.998000000000000000e+03,1.021893275893633213e+00
2.999000000000000000e+03,1.292408543558083434e+00
3.000000000000000000e+03,1.262050363502662753e+00
3.001000000000000000e+03,1.242344304076619776e+00
3.002000000000000000e+03,1.034700753367743253e+00
3.003000000000000000e+03,1.039338483024422111e+00
3.004000000000000000e+03,1.241902240857789774e+00
3.005000000000000000e+03,1.332071643222757507e+00
3.006000000000000000e+03,1.369888429064686441e+00
3.007000000000000000e+03,1.416217866744486020e+00
3.008000000000000000e+03,1.166620941074813178e+00
3.009000000000000000e+03,1.300427082183121197e+00
3.010000000000000000e+03,9.984576852356870091e-01
3.011000000000000000e+03,1.190560052987405637e+00
3.012000000000000000e+03,1.432847028839636216e+00
3.013000000000000000e+03,1.249034653433466868e+00
3.014000000000000000e+03,1.331104711501546634e+00
3.015000000000000000e+03,1.227518436914435407e+00
3.016000000000000000e+03,1.308575952715823609e+00
3.017000000000000000e+03,1.262751094731165091e+00
3.018000000000000000e+03,1.184956530715249867e+00
3.019000000000000000e+03,1.191241256501502699e+00
3.020000000000000000e+03,1.110877758902891976e+00
3.021000000000000000e+03,1.424678560996222698e+00
3.022000000000000000e+03,1.331017177709758137e+00
3.023000000000000000e+03,1.296924180055372577e+00
3.024000000000000000e+03,1.282667317069832391e+00
3.025000000000000000e+03,1.105755843044263109e+00
3.026000000000000000e+03,1.380857958020466070e+00
3.027000000000000000e+03,1.454483641468533817e+00
3.028000000000000000e+03,1.388030940902880372e+00
3.029000000000000000e+03,1.361916113182815025e+00
3.030000000000000000e+03,1.395304234997494897e+00
3.031000000000000000e+03,1.411958978513307761e+00
3.032000000000000000e+03,1.422510993508598887e+00
3.033000000000000000e+03,1.205784886018112623e+00
3.034000000000000000e+03,1.238296609540587845e+00
3.035000000000000000e+03,1.324147832866353625e+00
3.036000000000000000e+03,1.264871193673522853e+00
3.037000000000000000e+03,1.242412462658026628e+00
3.038000000000000000e+03,1.351136920904345340e+00
3.039000000000000000e+03,1.304899074529155101e+00
3.040000000000000000e+03,9.786664368190317598e-01
3.041000000000000000e+03,1.389719217886235203e+00
3.042000000000000000e+03,1.226429376320897768e+00
3.043000000000000000e+03,1.194409834339479115e+00
3.044000000000000000e+03,1.400185210472907116e+00
3.045000000000000000e+03,1.314455974529616711e+00
3.046000000000000000e+03,1.523567304010181145e+00
3.047000000000000000e+03,1.340469621707789383e+00
3.048000000000000000e+03,1.299865683347697365e+00
3.049000000000000000e+03,1.288847246141047176e+00
3.050000000000000000e+03,1.246014462925430832e+00
3.051000000000000000e+03,1.199440152536130677e+00
3.052000000000000000e+03,1.284880401071955225e+00
3.053000000000000000e+03,1.207995416759283458e+00
3.054000000000000000e+03,1.236016028595163130e+00
3.055000000000000000e+03,1.152495981187760199e+00
3.056000000000000000e+03,1.028265095833232445e+00
3.057000000000000000e+03,1.196883252639580730e+00
3.058000000000000000e+03,1.195124583349848058e+00
3.059000000000000000e+03,1.208900462166591083e+00
3.060000000000000000e+03,1.417130286950850859e+00
3.061000000000000000e+03,1.257267678660833665e+00
3.062000000000000000e+03,1.518397057230781888e+00
3.063000000000000000e+03,1.308017675049900186e+00
3.064000000000000000e+03,1.172572032094505667e+00
3.065000000000000000e+03,1.453402963977216578e+00
3.066000000000000000e+03,1.430241180149574687e+00
3.067000000000000000e+03,1.302578662481161942e+00
3.068000000000000000e+03,1.253250286946001157e+00
3.069000000000000000e+03,1.074317599959804692e+00
3.070000000000000000e+03,1.332840318174452143e+00
3.071000000000000000e+03,1.349373340467105775e+00
3.072000000000000000e+03,9.771537849104021678e-01
3.073000000000000000e+03,1.049973108039634173e+00
3.074000000000000000e+03,1.176138976280765913e+00
3.075000000000000000e+03,1.121163684223574819e+00
3.076000000000000000e+03,1.273955596594437134e+00
3.077000000000000000e+03,1.360296243240123770e+00
3.078000000000000000e+03,1.451432214116625374e+00
3.079000000000000000e+03,1.249012224923430114e+00
3.080000000000000000e+03,1.107732787038003153e+00
3.081000000000000000e+03,1.457618746830695811e+00
3.082000000000000000e+03,1.554277507334757669e+00
3.083000000000000000e+03,1.300987211521140496e+00
3.084000000000000000e+03,1.093833942659425906e+00
3.085000000000000000e+03,1.315183906056948793e+00
3.086000000000000000e+03,1.519923962722618427e+00
3.087000000000000000e+03,1.391051007875878431e+00
3.088000000000000000e+03,1.318078994240319046e+00
3.089000000000000000e+03,1.517721311927935357e+00
3.090000000000000000e+03,1.453277953380931686e+00
3.091000000000000000e+03,1.592680351266799743e+00
3.092000000000000000e+03,1.518146588719039292e+00
3.093000000000000000e+03,1.333168771114479068e+00
3.094000000000000000e+03,1.218880629786182945e+00
3.095000000000000000e+03,1.107082086000828802e+00
3.096000000000000000e+03,1.501743949709826165e+00
3.097000000000000000e+03,1.156978792620640517e+00
3.098000000000000000e+03,1.246152161901064481e+00
3.099000000000000000e+03,1.281440113578786288e+00
3.100000000000000000e+03,1.152880772022303768e+00
3.101000000000000000e+03,1.168055564491863318e+00
3.102000000000000000e+03,1.377024724880022033e+00
3.103000000000000000e+03,1.215040589801279269e+00
3.104000000000000000e+03,1.297464967627954380e+00
3.105000000000000000e+03,1.460787210572513928e+00
3.106000000000000000e+03,1.014696801413887517e+00
3.107000000000000000e+03,1.124605402135593346e+00
3.108000000000000000e+03,1.227535627862763157e+00
3.109000000000000000e+03,1.341906145363999991e+00
3.110000000000000000e+03,1.085100394511276711e+00
3.111000000000000000e+03,1.097380390963639707e+00
3.112000000000000000e+03,1.217235036069484355e+00
3.113000000000000000e+03,1.491433916440942697e+00
3.114000000000000000e+03,1.080680007387280428e+00
3.115000000000000000e+03,9.410426421307324096e-01
3.116000000000000000e+03,1.059684242880202243e+00
3.117000000000000000e+03,1.222179069368729332e+00
3.118000000000000000e+03,1.027977893959407529e+00
3.119000000000000000e+03,1.464555479154928008e+00
3.120000000000000000e+03,1.132595029756454430e+00
3.121000000000000000e+03,1.075581281403126255e+00
3.122000000000000000e+03,1.211422841313737786e+00
3.123000000000000000e+03,1.170990842984840574e+00
3.124000000000000000e+03,1.202323473272228549e+00
3.125000000000000000e+03,1.515063980914610919e+00
3.126000000000000000e+03,1.076796728754886967e+00
3.127000000000000000e+03,1.334452875181006304e+00
3.128000000000000000e+03,1.290413886249313524e+00
3.129000000000000000e+03,1.317562737826895036e+00
3.130000000000000000e+03,1.369632072461076433e+00
3.131000000000000000e+03,1.220775618990668665e+00
3.132000000000000000e+03,1.441738570571990286e+00
3.133000000000000000e+03,1.222676330244307996e+00
3.134000000000000000e+03,1.240052390766083423e+00
3.135000000000000000e+03,1.454472727255626152e+00
3.136000000000000000e+03,1.336664821602713049e+00
3.137000000000000000e+03,1.231249020193660559e+00
3.138000000000000000e+03,1.334489980961830247e+00
