position,nll
5.266000000000000000e+03,3.889097505399582211e+00
5.267000000000000000e+03,3.811562385308409961e+00
5.268000000000000000e+03,3.369595528518146477e+00
5.269000000000000000e+03,3.692493348984397628e+00
5.270000000000000000e+03,3.964353893652013738e+00
5.271000000000000000e+03,3.986631136592935665e+00
5.272000000000000000e+03,3.642987739563828598e+00
5.273000000000000000e+03,3.968479739109094684e+00
5.274000000000000000e+03,3.428791881381359818e+00
5.275000000000000000e+03,3.601131629150953195e+00
5.276000000000000000e+03,3.537992633190867320e+00
5.277000000000000000e+03,3.892347354964700301e+00
5.278000000000000000e+03,3.516323082150412560e+00
5.279000000000000000e+03,3.919025793743003305e+00
5.280000000000000000e+03,3.958091180294620592e+00
5.281000000000000000e+03,3.649600458285484184e+00
5.282000000000000000e+03,3.766650578777673619e+00
5.283000000000000000e+03,3.273230541730216103e+00
5.284000000000000000e+03,3.623400324400796624e+00
5.285000000000000000e+03,3.566856074036498736e+00
5.286000000000000000e+03,3.463554771566990986e+00
5.287000000000000000e+03,3.537021171375138273e+00
5.288000000000000000e+03,3.265839163945905899e+00
5.289000000000000000e+03,3.830876204311049804e+00
5.290000000000000000e+03,3.837503304505471835e+00
5.291000000000000000e+03,3.472350497010698867e+00
5.292000000000000000e+03,3.948869390905513921e+00
5.293000000000000000e+03,3.637353655125927343e+00
5.294000000000000000e+03,3.695971900416691991e+00
5.295000000000000000e+03,3.824708151757885588e+00
5.296000000000000000e+03,3.625930882003072231e+00
5.297000000000000000e+03,3.422664692016062826e+00
5.298000000000000000e+03,4.081623623727435479e+00
5.299000000000000000e+03,3.808801764354652786e+00
5.300000000000000000e+03,3.758077521348650585e+00
5.301000000000000000e+03,3.959925495227287318e+00
5.302000000000000000e+03,3.576267958252409507e+00
5.303000000000000000e+03,3.835364171176789405e+00
5.304000000000000000e+03,3.539634161740947249e+00
5.305000000000000000e+03,3.786589691951345316e+00
5.306000000000000000e+03,3.647362395569483606e+00
5.307000000000000000e+03,3.959370641531227086e+00
5.308000000000000000e+03,3.957943177887679465e+00
5.309000000000000000e+03,3.733564024874520548e+00
5.310000000000000000e+03,3.345236012281396221e+00
5.311000000000000000e+03,3.833169514979746229e+00
5.312000000000000000e+03,3.644690041710120898e+00
5.313000000000000000e+03,3.429618608036539396e+00
5.314000000000000000e+03,3.629165759376969724e+00
5.315000000000000000e+03,3.702988053640305477e+00
5.316000000000000000e+03,3.613346875598507868e+00
5.317000000000000000e+03,3.748111200808149412e+00
5.318000000000000000e+03,3.813802460124363858e+00
5.319000000000000000e+03,3.906888422803912686e+00
5.320000000000000000e+03,3.663860988374845640e+00
5.321000000000000000e+03,3.801444913391556657e+00
5.322000000000000000e+03,3.623428403376786733e+00
5.323000000000000000e+03,3.864589779359040023e+00
5.324000000000000000e+03,3.695980602106211599e+00
5.325000000000000000e+03,3.539238825349546591e+00
5.326000000000000000e+03,3.726663047328266032e+00
5.327000000000000000e+03,3.660539817228149140e+00
5.328000000000000000e+03,3.601862912024432095e+00
5.329000000000000000e+03,3.692377848782628202e+00
5.330000000000000000e+03,3.942379070344133041e+00
5.331000000000000000e+03,3.839438341297655377e+00
5.332000000000000000e+03,3.624236228352280875e+00
5.333000000000000000e+03,3.596760164908683777e+00
5.334000000000000000e+03,3.660793845477529285e+00
5.335000000000000000e+03,3.928913732054832852e+00
5.336000000000000000e+03,3.926226148683469752e+00
5.337000000000000000e+03,3.737790283215455034e+00
5.338000000000000000e+03,3.563760337339843876e+00
5.339000000000000000e+03,3.549617276830017154e+00
5.340000000000000000e+03,3.673532914186538711e+00
5.341000000000000000e+03,3.420933678343871076e+00
5.342000000000000000e+03,3.573535356640154426e+00
5.343000000000000000e+03,3.367126657005908630e+00
5.344000000000000000e+03,3.570778089837773894e+00
5.345000000000000000e+03,3.749092609779645535e+00
5.346000000000000000e+03,3.760284412298779522e+00
5.347000000000000000e+03,3.854750429346255114e+00
5.348000000000000000e+03,3.714942418514776357e+00
5.349000000000000000e+03,4.189922974591704374e+00
5.350000000000000000e+03,3.747220392340944173e+00
5.351000000000000000e+03,3.639284634952190345e+00
5.352000000000000000e+03,3.841590986173571753e+00
5.353000000000000000e+03,3.575137938375665403e+00
5.354000000000000000e+03,3.906716888630971329e+00
5.355000000000000000e+03,3.694953260021549113e+00
5.356000000000000000e+03,3.937660118217253036e+00
5.357000000000000000e+03,3.503318132643729488e+00
5.358000000000000000e+03,3.708896183989401685e+00
5.359000000000000000e+03,3.410273453396254428e+00
5.360000000000000000e+03,3.620650156320753599e+00
5.361000000000000000e+03,3.734445813984728524e+00
5.362000000000000000e+03,3.468547872175371971e+00
5.363000000000000000e+03,4.122853779284252340e+00
5.364000000000000000e+03,3.570544132513586266e+00
5.365000000000000000e+03,3.948976425004079971e+00
5.366000000000000000e+03,3.633811530022273306e+00
5.367000000000000000e+03,4.003732957651974012e+00
5.368000000000000000e+03,3.970231817567818400e+00
5.369000000000000000e+03,3.905505779019645463e+00
5.370000000000000000e+03,4.330433472778943305e+00
5.371000000000000000e+03,3.985572658765457188e+00
5.372000000000000000e+03,3.673237557448478352e+00
5.373000000000000000e+03,3.839313216253503747e+00
5.374000000000000000e+03,3.778294395394484972e+00
5.375000000000000000e+03,3.863505451201997953e+00
5.376000000000000000e+03,3.922691344203506514e+00
5.377000000000000000e+03,3.606001910720454617e+00
5.378000000000000000e+03,3.694744593125530052e+00
5.379000000000000000e+03,3.731775967904094049e+00
5.380000000000000000e+03,3.749429718530143063e+00
5.381000000000000000e+03,3.866069123802305718e+00
5.382000000000000000e+03,3.704962068832398980e+00
5.383000000000000000e+03,3.839220677710773799e+00
5.384000000000000000e+03,3.667657228143213821e+00
5.385000000000000000e+03,4.279008393796177145e+00
5.386000000000000000e+03,3.857259702858264472e+00
5.387000000000000000e+03,3.561566838105651556e+00
5.388000000000000000e+03,3.759396904509135329e+00
5.389000000000000000e+03,4.089678263028481808e+00
5.390000000000000000e+03,3.703242146585434380e+00
5.391000000000000000e+03,3.688178791565738912e+00
5.392000000000000000e+03,3.681885446769849413e+00
5.393000000000000000e+03,4.043290146184578049e+00
5.394000000000000000e+03,3.805378920806231413e+00
5.395000000000000000e+03,3.604201460954728375e+00
5.396000000000000000e+03,3.875953033608567910e+00
5.397000000000000000e+03,4.046468336053124837e+00
5.398000000000000000e+03,3.467262120872077968e+00
5.399000000000000000e+03,3.812865608706996756e+00
5.400000000000000000e+03,3.656302023182296690e+00
5.401000000000000000e+03,3.962145925265199597e+00
5.402000000000000000e+03,3.870180986579026428e+00
5.403000000000000000e+03,3.957237922113104212e+00
5.404000000000000000e+03,4.234961138777320500e+00
5.405000000000000000e+03,3.488376344267799301e+00
5.406000000000000000e+03,3.828024155309339704e+00
5.407000000000000000e+03,3.574290380501826903e+00
5.408000000000000000e+03,3.428095724065747696e+00
5.409000000000000000e+03,3.543305182118977381e+00
5.410000000000000000e+03,3.476340630523422348e+00
5.411000000000000000e+03,3.586043403984521927e+00
5.412000000000000000e+03,3.576673957389080005e+00
5.413000000000000000e+03,4.099631296332160169e+00
5.414000000000000000e+03,3.839527854701390908e+00
5.415000000000000000e+03,3.578943104724637170e+00
5.416000000000000000e+03,3.772713739016709145e+00
5.417000000000000000e+03,3.449041677811620854e+00
5.418000000000000000e+03,3.645520589238993470e+00
5.419000000000000000e+03,3.666974759925011096e+00
5.420000000000000000e+03,3.586875579586027207e+00
5.421000000000000000e+03,3.849729601098281773e+00
5.422000000000000000e+03,3.553840820220236729e+00
5.423000000000000000e+03,3.512849016673916580e+00
5.424000000000000000e+03,3.608232555116525297e+00
5.425000000000000000e+03,3.448529485986089771e+00
5.426000000000000000e+03,4.228927178457727365e+00
5.427000000000000000e+03,3.648186513306034051e+00
5.428000000000000000e+03,3.560826057640463560e+00
5.429000000000000000e+03,3.666524824231255142e+00
5.430000000000000000e+03,3.559260234105714016e+00
5.431000000000000000e+03,3.962737073635341112e+00
5.432000000000000000e+03,3.772920575148642541e+00
5.433000000000000000e+03,3.501690072099989504e+00
5.434000000000000000e+03,3.853857485282060402e+00
5.435000000000000000e+03,3.788351537147256476e+00
5.436000000000000000e+03,3.784064943673137726e+00
5.437000000000000000e+03,3.366106691141923068e+00
5.438000000000000000e+03,3.676625462472475014e+00
5.439000000000000000e+03,3.598873656731159443e+00
5.440000000000000000e+03,3.728762769413574762e+00
5.441000000000000000e+03,3.763009174061377138e+00
5.442000000000000000e+03,3.864717077859605610e+00
5.443000000000000000e+03,3.701878954287416867e+00
5.444000000000000000e+03,4.180524104423269272e+00
5.445000000000000000e+03,3.494526075828929823e+00
5.446000000000000000e+03,3.693763130601642075e+00
5.447000000000000000e+03,3.572396431385128412e+00
5.448000000000000000e+03,3.795025370279126786e+00
5.449000000000000000e+03,3.572229118797938696e+00
5.450000000000000000e+03,3.857697805600979191e+00
5.451000000000000000e+03,3.317983427645740946e+00
5.452000000000000000e+03,3.620594987264629694e+00
5.453000000000000000e+03,3.654616240064277655e+00
5.454000000000000000e+03,3.713394774512890351e+00
5.455000000000000000e+03,3.886488329195732394e+00
5.456000000000000000e+03,3.746781023420348244e+00
5.457000000000000000e+03,3.655440594153058775e+00
5.458000000000000000e+03,3.754380421371613430e+00
5.459000000000000000e+03,3.658071956380887890e+00
5.460000000000000000e+03,4.183724754814530655e+00
5.461000000000000000e+03,3.816277899596794754e+00
5.462000000000000000e+03,3.439688825652742477e+00
5.463000000000000000e+03,3.716778090528751743e+00
5.464000000000000000e+03,3.962364056096181475e+00
5.465000000000000000e+03,3.812741303986487029e+00
5.466000000000000000e+03,3.543674300756085138e+00
5.467000000000000000e+03,3.714246049845812525e+00
5.468000000000000000e+03,4.022462092395492128e+00
5.469000000000000000e+03,3.716012594908355116e+00
5.470000000000000000e+03,3.678597891515176244e+00
5.471000000000000000e+03,3.608961660931922388e+00
5.472000000000000000e+03,3.625207528410345770e+00
5.473000000000000000e+03,3.494640623587945694e+00
5.474000000000000000e+03,3.746005667233362590e+00
5.475000000000000000e+03,3.449930658472378120e+00
5.476000000000000000e+03,3.858615085656543542e+00
5.477000000000000000e+03,3.743319714417948862e+00
5.478000000000000000e+03,3.673476498270247248e+00
5.479000000000000000e+03,3.801282947853900307e+00
5.480000000000000000e+03,3.461491417525441872e+00
5.481000000000000000e+03,3.661644298327948466e+00
5.482000000000000000e+03,4.097703342130085247e+00
5.483000000000000000e+03,3.588723714652217733e+00
5.484000000000000000e+03,4.192948474042111684e+00
5.485000000000000000e+03,3.743249727898185775e+00
5.486000000000000000e+03,3.710007378930220145e+00
5.487000000000000000e+03,3.608684396144927309e+00
5.488000000000000000e+03,3.500851896285597675e+00
5.489000000000000000e+03,3.438242177827004475e+00
5.490000000000000000e+03,3.927112165010877121e+00
5.491000000000000000e+03,4.004606723197191798e+00
5.492000000000000000e+03,4.014812691536212341e+00
5.493000000000000000e+03,3.638720880898892673e+00
5.494000000000000000e+03,3.730733672660330846e+00
5.495000000000000000e+03,3.977217869368123715e+00
5.496000000000000000e+03,3.310029419904768400e+00
5.497000000000000000e+03,3.980222613192862635e+00
5.498000000000000000e+03,3.921372797877054506e+00
5.499000000000000000e+03,3.765185765521969596e+00
5.500000000000000000e+03,3.562845418237857942e+00
5.501000000000000000e+03,3.696246251322381493e+00
5.502000000000000000e+03,3.779703220530630237e+00
5.503000000000000000e+03,3.703569713771895255e+00
5.504000000000000000e+03,3.301155981763375102e+00
5.505000000000000000e+03,4.150668743617876189e+00
5.506000000000000000e+03,3.593943554096851400e+00
5.507000000000000000e+03,4.186768926830831461e+00
5.508000000000000000e+03,3.852889208227622930e+00
5.509000000000000000e+03,3.602220042400216204e+00
5.510000000000000000e+03,4.031230659632381474e+00
5.511000000000000000e+03,3.960337882139727483e+00
5.512000000000000000e+03,3.818601896537450635e+00
5.513000000000000000e+03,3.891364393680791345e+00
5.514000000000000000e+03,3.818618469713995545e+00
5.515000000000000000e+03,3.724315924449380422e+00
5.516000000000000000e+03,4.021289312528374182e+00
5.517000000000000000e+03,3.978840366008330687e+00
5.518000000000000000e+03,3.791234662445342352e+00
5.519000000000000000e+03,3.964089210501970051e+00
5.520000000000000000e+03,3.613724706081436810e+00
5.521000000000000000e+03,3.793249787784362503e+00
5.522000000000000000e+03,3.574565090598071926e+00
5.523000000000000000e+03,3.806631609740343425e+00
5.524000000000000000e+03,3.846916578028956923e+00
5.525000000000000000e+03,3.778118609723890575e+00
5.526000000000000000e+03,3.555985901734386001e+00
5.527000000000000000e+03,3.794173230848449041e+00
5.528000000000000000e+03,3.525764834775917844e+00
5.529000000000000000e+03,3.774543882745875489e+00
5.530000000000000000e+03,3.758412559956618271e+00
5.531000000000000000e+03,3.968549493386869464e+00
5.532000000000000000e+03,4.166806554343018831e+00
5.533000000000000000e+03,3.841758362774918556e+00
5.534000000000000000e+03,3.847598686584507099e+00
5.535000000000000000e+03,3.623386983546056594e+00
5.536000000000000000e+03,3.830692134388759662e+00
5.537000000000000000e+03,3.878924499117426095e+00
5.538000000000000000e+03,3.744578420553920761e+00
5.539000000000000000e+03,3.734558570230039898e+00
5.540000000000000000e+03,3.734553944395931691e+00
5.541000000000000000e+03,3.914775744275688307e+00
5.542000000000000000e+03,3.635486135413008135e+00
5.543000000000000000e+03,3.833380398428684721e+00
5.544000000000000000e+03,4.004591609507471617e+00
5.545000000000000000e+03,3.526676717540544459e+00
5.546000000000000000e+03,3.529749277642550087e+00
5.547000000000000000e+03,3.773050679843297672e+00
5.548000000000000000e+03,3.889862941859340228e+00
5.549000000000000000e+03,3.678304576544391580e+00
5.550000000000000000e+03,3.820206896696847654e+00
5.551000000000000000e+03,3.880803683585261510e+00
5.552000000000000000e+03,3.713185091655168968e+00
5.553000000000000000e+03,3.868152195040375663e+00
5.554000000000000000e+03,3.436729415969586476e+00
5.555000000000000000e+03,3.577304547028921533e+00
5.556000000000000000e+03,3.846877354794794535e+00
5.557000000000000000e+03,3.818329515829169019e+00
5.558000000000000000e+03,3.478055166313069879e+00
5.559000000000000000e+03,3.875411659589783397e+00
5.560000000000000000e+03,3.729749068977032511e+00
5.561000000000000000e+03,3.817962622169842390e+00
5.562000000000000000e+03,3.609619749863748783e+00
5.563000000000000000e+03,3.947905082039670166e+00
5.564000000000000000e+03,3.916084473086475004e+00
5.565000000000000000e+03,3.522303616969302276e+00
5.566000000000000000e+03,4.221330980395802790e+00
5.567000000000000000e+03,3.672193027714016011e+00
5.568000000000000000e+03,3.708019356628635244e+00
5.569000000000000000e+03,3.978710042374483447e+00
5.570000000000000000e+03,3.790881261573417316e+00
5.571000000000000000e+03,3.802981245092289964e+00
5.572000000000000000e+03,3.451458968674383954e+00
5.573000000000000000e+03,3.690152337955228568e+00
5.574000000000000000e+03,3.617278404850230000e+00
5.575000000000000000e+03,3.762376544666850897e+00
5.576000000000000000e+03,3.512842216107390669e+00
5.577000000000000000e+03,3.761625461745457866e+00
5.578000000000000000e+03,3.590338784903619906e+00
5.579000000000000000e+03,3.951061520742558120e+00
5.580000000000000000e+03,3.945051315135710723e+00
5.581000000000000000e+03,3.956583550638075764e+00
5.582000000000000000e+03,4.138797188511006198e+00
