position,nll
2.700000000000000000e+03,3.611855427094651017e+00
2.701000000000000000e+03,3.773667328620852413e+00
2.702000000000000000e+03,3.780814666983389305e+00
2.703000000000000000e+03,3.845476211237659925e+00
2.704000000000000000e+03,3.849350226296269106e+00
2.705000000000000000e+03,4.094905453938178397e+00
2.706000000000000000e+03,4.062533867197275939e+00
2.707000000000000000e+03,3.888281080214305074e+00
2.708000000000000000e+03,3.692024884268781282e+00
2.709000000000000000e+03,3.652857973177432438e+00
2.710000000000000000e+03,3.479462513149823799e+00
2.711000000000000000e+03,3.649653271623443995e+00
2.712000000000000000e+03,3.934781581036923992e+00
2.713000000000000000e+03,3.830418128229507335e+00
2.714000000000000000e+03,3.667864181025750625e+00
2.715000000000000000e+03,3.795425724570549164e+00
2.716000000000000000e+03,3.605345712992034546e+00
2.717000000000000000e+03,4.085995908181689451e+00
2.718000000000000000e+03,3.744873918670054813e+00
2.719000000000000000e+03,3.703871738444632022e+00
2.720000000000000000e+03,3.813039307809302780e+00
2.721000000000000000e+03,3.741899005978019499e+00
2.722000000000000000e+03,3.914818194282449149e+00
2.723000000000000000e+03,3.628416739658860024e+00
2.724000000000000000e+03,3.718647283195811060e+00
2.725000000000000000e+03,3.866272378545688504e+00
2.726000000000000000e+03,3.961256621695584457e+00
2.727000000000000000e+03,3.428210575614416555e+00
2.728000000000000000e+03,3.568708835709361260e+00
2.729000000000000000e+03,3.952166950795909628e+00
2.730000000000000000e+03,3.979679560688797579e+00
2.731000000000000000e+03,4.070082902375216527e+00
2.732000000000000000e+03,3.638162239711945301e+00
2.733000000000000000e+03,4.044406778338870190e+00
2.734000000000000000e+03,3.497015409413131160e+00
2.735000000000000000e+03,3.988043887865574177e+00
2.736000000000000000e+03,3.585137986820253975e+00
2.737000000000000000e+03,3.639879754528899003e+00
2.738000000000000000e+03,3.673994483426762159e+00
2.739000000000000000e+03,3.591352574705989564e+00
2.740000000000000000e+03,3.838270939172834240e+00
2.741000000000000000e+03,3.756378444436053510e+00
2.742000000000000000e+03,3.474444861480103786e+00
2.743000000000000000e+03,3.805515462204672517e+00
2.744000000000000000e+03,3.935850822376930402e+00
2.745000000000000000e+03,3.927526286541481060e+00
2.746000000000000000e+03,3.660213580096814301e+00
2.747000000000000000e+03,3.904275773617784218e+00
2.748000000000000000e+03,3.632854438411482256e+00
2.749000000000000000e+03,3.768421833705682733e+00
2.750000000000000000e+03,3.586853612648579048e+00
2.751000000000000000e+03,3.662657051957780130e+00
2.752000000000000000e+03,3.701253181793841662e+00
2.753000000000000000e+03,3.900106236739798060e+00
2.754000000000000000e+03,3.735952644560070368e+00
2.755000000000000000e+03,3.853441481358554466e+00
2.756000000000000000e+03,3.732109094644967318e+00
2.757000000000000000e+03,3.761225979999433200e+00
2.758000000000000000e+03,3.534397847463070619e+00
2.759000000000000000e+03,4.351287853170837217e+00
2.760000000000000000e+03,3.639748189872258788e+00
2.761000000000000000e+03,3.675481965469613144e+00
2.762000000000000000e+03,3.687855423435313806e+00
2.763000000000000000e+03,3.826486419760834590e+00
2.764000000000000000e+03,3.822298730506199504e+00
2.765000000000000000e+03,3.777810103087928084e+00
2.766000000000000000e+03,3.573455012676980846e+00
2.767000000000000000e+03,3.963756737105556205e+00
2.768000000000000000e+03,3.647980113533339619e+00
2.769000000000000000e+03,4.066605080912160552e+00
2.770000000000000000e+03,3.503106940319841822e+00
2.771000000000000000e+03,3.572308602977023462e+00
2.772000000000000000e+03,3.946316557239141876e+00
2.773000000000000000e+03,3.551397632915914038e+00
2.774000000000000000e+03,3.591542788610825099e+00
2.775000000000000000e+03,3.550640787340260118e+00
2.776000000000000000e+03,3.799517487176311548e+00
2.777000000000000000e+03,4.066517186689935670e+00
2.778000000000000000e+03,3.761902289643187736e+00
2.779000000000000000e+03,3.856097112064234000e+00
2.780000000000000000e+03,3.941468272748898105e+00
2.781000000000000000e+03,3.891106477460502422e+00
2.782000000000000000e+03,3.677826208577381184e+00
2.783000000000000000e+03,3.918061422653802417e+00
2.784000000000000000e+03,3.551259381235953860e+00
2.785000000000000000e+03,4.261873690731450282e+00
2.786000000000000000e+03,3.715441996656552170e+00
2.787000000000000000e+03,3.747283833840247436e+00
2.788000000000000000e+03,3.786277556010851253e+00
2.789000000000000000e+03,4.082967259681587358e+00
2.790000000000000000e+03,3.948258019835115373e+00
2.791000000000000000e+03,3.599362822225428804e+00
2.792000000000000000e+03,3.957520917380903391e+00
2.793000000000000000e+03,3.881217538197150319e+00
2.794000000000000000e+03,3.655491621428643700e+00
2.795000000000000000e+03,3.789695480122249105e+00
2.796000000000000000e+03,3.745336682710473930e+00
2.797000000000000000e+03,3.834475388517156080e+00
2.798000000000000000e+03,3.376033930016536289e+00
2.799000000000000000e+03,3.808487876074257095e+00
2.800000000000000000e+03,3.847526985012733380e+00
2.801000000000000000e+03,3.559786212646648629e+00
2.802000000000000000e+03,3.818955253606106659e+00
2.803000000000000000e+03,3.792118902197231911e+00
2.804000000000000000e+03,3.958377491075726340e+00
2.805000000000000000e+03,3.641699784510108895e+00
2.806000000000000000e+03,3.927204685848325383e+00
2.807000000000000000e+03,3.426577712327480985e+00
2.808000000000000000e+03,3.607386779041826141e+00
2.809000000000000000e+03,3.746965950703630810e+00
2.810000000000000000e+03,3.688851983015894120e+00
2.811000000000000000e+03,3.715228074839624028e+00
2.812000000000000000e+03,3.927309789716293409e+00
2.813000000000000000e+03,3.837286863049917507e+00
2.814000000000000000e+03,3.840590308051322843e+00
2.815000000000000000e+03,3.642630315539243657e+00
2.816000000000000000e+03,3.670610771791874338e+00
2.817000000000000000e+03,3.699586981151455234e+00
2.818000000000000000e+03,3.626190293066121839e+00
2.819000000000000000e+03,3.641980881377574253e+00
2.820000000000000000e+03,3.295123773953995805e+00
2.821000000000000000e+03,3.841949672454220366e+00
2.822000000000000000e+03,3.344330904673082472e+00
2.823000000000000000e+03,4.049389353941077019e+00
2.824000000000000000e+03,3.771016579527501911e+00
2.825000000000000000e+03,3.375834458882154276e+00
2.826000000000000000e+03,3.898393505297102379e+00
2.827000000000000000e+03,3.749508670140190070e+00
2.828000000000000000e+03,3.830626067207703933e+00
2.829000000000000000e+03,3.609245365831287966e+00
2.830000000000000000e+03,3.436376902290508184e+00
2.831000000000000000e+03,3.840435736837556568e+00
2.832000000000000000e+03,3.629608085416791585e+00
2.833000000000000000e+03,3.872258271841094057e+00
2.834000000000000000e+03,3.616121592518914518e+00
2.835000000000000000e+03,3.612848821144382327e+00
2.836000000000000000e+03,4.003883987137374589e+00
2.837000000000000000e+03,3.371162244489463333e+00
2.838000000000000000e+03,3.848395573927474000e+00
2.839000000000000000e+03,3.709975468872909854e+00
2.840000000000000000e+03,3.758040423178174549e+00
2.841000000000000000e+03,3.860704003847879484e+00
2.842000000000000000e+03,3.393750061990577382e+00
2.843000000000000000e+03,3.977460463346303321e+00
2.844000000000000000e+03,3.499368671732109526e+00
2.845000000000000000e+03,4.021757628471251067e+00
2.846000000000000000e+03,3.542932581338713138e+00
2.847000000000000000e+03,3.768909031934359888e+00
2.848000000000000000e+03,3.625542968510786945e+00
2.849000000000000000e+03,3.581551274614882097e+00
2.850000000000000000e+03,3.922981653191149665e+00
2.851000000000000000e+03,3.623618096123497168e+00
2.852000000000000000e+03,3.572083243512590212e+00
2.853000000000000000e+03,3.825345036706456980e+00
2.854000000000000000e+03,3.716103612697175596e+00
2.855000000000000000e+03,3.687577240160931247e+00
2.856000000000000000e+03,3.818732141842129391e+00
2.857000000000000000e+03,3.580063204572284441e+00
2.858000000000000000e+03,3.787888658847193390e+00
2.859000000000000000e+03,3.883521254315767557e+00
2.860000000000000000e+03,3.582803838700676202e+00
2.861000000000000000e+03,3.591367974861612744e+00
2.862000000000000000e+03,3.846545882786403414e+00
2.863000000000000000e+03,3.427009983136691584e+00
2.864000000000000000e+03,3.947800146434830459e+00
2.865000000000000000e+03,3.678547471063584151e+00
2.866000000000000000e+03,3.813972758667278473e+00
2.867000000000000000e+03,3.974203668162226588e+00
2.868000000000000000e+03,3.924300253706350716e+00
2.869000000000000000e+03,3.734777184719311194e+00
2.870000000000000000e+03,3.723165074412624787e+00
2.871000000000000000e+03,3.471606055733522656e+00
2.872000000000000000e+03,3.743604230749468798e+00
2.873000000000000000e+03,3.668597947157999251e+00
2.874000000000000000e+03,3.572937020407725317e+00
2.875000000000000000e+03,3.860624038584106188e+00
2.876000000000000000e+03,3.630777959773102026e+00
2.877000000000000000e+03,3.619421451825127978e+00
2.878000000000000000e+03,3.638672894157539695e+00
2.879000000000000000e+03,3.533017092145910532e+00
2.880000000000000000e+03,3.781640770649210115e+00
2.881000000000000000e+03,3.957941766155633090e+00
2.882000000000000000e+03,3.714806157619100713e+00
2.883000000000000000e+03,3.834981447160072054e+00
2.884000000000000000e+03,3.777248621283129548e+00
2.885000000000000000e+03,3.628904655609483942e+00
2.886000000000000000e+03,3.889147548368973695e+00
2.887000000000000000e+03,3.931819065724684314e+00
2.888000000000000000e+03,3.862049581294869416e+00
2.889000000000000000e+03,3.815151956129897215e+00
2.890000000000000000e+03,3.716947837709228430e+00
2.891000000000000000e+03,3.730099025829975545e+00
2.892000000000000000e+03,3.992501714175157979e+00
2.893000000000000000e+03,3.418025915070523002e+00
2.894000000000000000e+03,3.464165304824887937e+00
2.895000000000000000e+03,3.736341747439625660e+00
2.896000000000000000e+03,3.709459944155149458e+00
2.897000000000000000e+03,3.581283909679260358e+00
2.898000000000000000e+03,3.868177039300370268e+00
2.899000000000000000e+03,3.651149059957174092e+00
2.900000000000000000e+03,3.873400813137595655e+00
2.901000000000000000e+03,3.943023075958590695e+00
2.902000000000000000e+03,4.034489774340014989e+00
2.903000000000000000e+03,3.896486955421552434e+00
2.904000000000000000e+03,3.741581634977126924e+00
2.905000000000000000e+03,4.028324538512720210e+00
2.906000000000000000e+03,4.036445540637608076e+00
2.907000000000000000e+03,3.902614950972076446e+00
2.908000000000000000e+03,3.496966476413840841e+00
2.909000000000000000e+03,3.596184698775441113e+00
2.910000000000000000e+03,3.824009669832825864e+00
2.911000000000000000e+03,3.659908122640199046e+00
2.912000000000000000e+03,3.733934532573066623e+00
2.913000000000000000e+03,3.706514765167612246e+00
2.914000000000000000e+03,3.704933959361912166e+00
2.915000000000000000e+03,3.415454099927543119e+00
2.916000000000000000e+03,3.858449737304664229e+00
2.917000000000000000e+03,3.822608054265856481e+00
2.918000000000000000e+03,3.529073928647595171e+00
2.919000000000000000e+03,3.675423746783912371e+00
2.920000000000000000e+03,3.781222090499044342e+00
2.921000000000000000e+03,3.607251298432496256e+00
2.922000000000000000e+03,3.776976413671766952e+00
2.923000000000000000e+03,3.676803282736543110e+00
2.924000000000000000e+03,3.649074588642098771e+00
2.925000000000000000e+03,3.651011828986946650e+00
2.926000000000000000e+03,3.758394519100776598e+00
2.927000000000000000e+03,3.717677532267830376e+00
2.928000000000000000e+03,3.502005890174677116e+00
2.929000000000000000e+03,3.674502011332504203e+00
2.930000000000000000e+03,3.472901469107434469e+00
2.931000000000000000e+03,3.847816010905190875e+00
2.932000000000000000e+03,3.545753421156132568e+00
2.933000000000000000e+03,3.736883234657471853e+00
2.934000000000000000e+03,3.772650308704679656e+00
2.935000000000000000e+03,3.717642024397641354e+00
2.936000000000000000e+03,3.896459441228825149e+00
2.937000000000000000e+03,3.615817301168266606e+00
2.938000000000000000e+03,3.563380211696112632e+00
2.939000000000000000e+03,3.648510245989245337e+00
2.940000000000000000e+03,3.930054947683041533e+00
2.941000000000000000e+03,3.873456342963987886e+00
2.942000000000000000e+03,3.653436118054402382e+00
2.943000000000000000e+03,3.765386844098683294e+00
2.944000000000000000e+03,4.158502819260871952e+00
2.945000000000000000e+03,3.622405327654603102e+00
2.946000000000000000e+03,3.810216921676570223e+00
2.947000000000000000e+03,4.012297161112667432e+00
2.948000000000000000e+03,3.583159906204663070e+00
2.949000000000000000e+03,3.885773205754998738e+00
2.950000000000000000e+03,3.842011202094992584e+00
2.951000000000000000e+03,3.903259639199927911e+00
2.952000000000000000e+03,3.970704262680937457e+00
2.953000000000000000e+03,3.644857559653157164e+00
2.954000000000000000e+03,3.561214266791584482e+00
2.955000000000000000e+03,3.642558268820828893e+00
2.956000000000000000e+03,3.938460799479011509e+00
2.957000000000000000e+03,3.714408383259815150e+00
2.958000000000000000e+03,3.825466577016133574e+00
2.959000000000000000e+03,3.976957846086540904e+00
2.960000000000000000e+03,4.040997862188782541e+00
2.961000000000000000e+03,3.692975699777770071e+00
2.962000000000000000e+03,3.523824789254429213e+00
2.963000000000000000e+03,3.922514269096063710e+00
2.964000000000000000e+03,3.456711470785149398e+00
2.965000000000000000e+03,3.742651373373662160e+00
2.966000000000000000e+03,3.850702090664959165e+00
2.967000000000000000e+03,4.209704594911333864e+00
2.968000000000000000e+03,3.601285477623044962e+00
2.969000000000000000e+03,3.940474039692211772e+00
2.970000000000000000e+03,4.095060416744028764e+00
2.971000000000000000e+03,3.756715493757782909e+00
2.972000000000000000e+03,3.925337272828951285e+00
2.973000000000000000e+03,3.911927715731295940e+00
2.974000000000000000e+03,3.876484476846214555e+00
2.975000000000000000e+03,3.697606982206942838e+00
2.976000000000000000e+03,3.647465925153340116e+00
2.977000000000000000e+03,3.760560231482596549e+00
2.978000000000000000e+03,3.737509475861195085e+00
2.979000000000000000e+03,3.766999680116918547e+00
2.980000000000000000e+03,3.859612720252394436e+00
2.981000000000000000e+03,3.666656994518335821e+00
2.982000000000000000e+03,3.853410811139417635e+00
2.983000000000000000e+03,3.721263941426491861e+00
2.984000000000000000e+03,3.641131909791487153e+00
2.985000000000000000e+03,3.816041490048847518e+00
2.986000000000000000e+03,3.887206745543887010e+00
2.987000000000000000e+03,3.728149245275419688e+00
2.988000000000000000e+03,4.096533229835851664e+00
2.989000000000000000e+03,3.534553102777881151e+00
2.990000000000000000e+03,3.831490093966478216e+00
2.991000000000000000e+03,3.560218822493251611e+00
2.992000000000000000e+03,3.971362063595262892e+00
2.993000000000000000e+03,3.830245902743257158e+00
2.994000000000000000e+03,3.782414020902393315e+00
2.995000000000000000e+03,3.536732432099460421e+00
2.996000000000000000e+03,3.725030024139503571e+00
2.997000000000000000e+03,3.796524633544096083e+00
2.998000000000000000e+03,3.536891427383080266e+00
2.999000000000000000e+03,3.691718233041415331e+00
3.000000000000000000e+03,3.778578692736553890e+00
3.001000000000000000e+03,3.864276774253240010e+00
3.002000000000000000e+03,3.927710993004629891e+00
3.003000000000000000e+03,3.850130690491331720e+00
3.004000000000000000e+03,3.483247050163547076e+00
3.005000000000000000e+03,3.924026594345255692e+00
3.006000000000000000e+03,3.543813692152521178e+00
3.007000000000000000e+03,3.894024879617752344e+00
3.008000000000000000e+03,3.815844321505382997e+00
3.009000000000000000e+03,3.554351119860325259e+00
3.010000000000000000e+03,3.642065892125210258e+00
3.011000000000000000e+03,3.865110507992523647e+00
3.012000000000000000e+03,4.088415598494750114e+00
3.013000000000000000e+03,3.779069481270192821e+00
3.014000000000000000e+03,3.996517293383926805e+00
3.015000000000000000e+03,3.699759248083644092e+00
3.016000000000000000e+03,3.629631586873563354e+00
