position,nll
1.672800000000000000e+04,3.846379012531638164e+00
1.672900000000000000e+04,3.989115095331654537e+00
1.673000000000000000e+04,3.802195149259970819e+00
1.673100000000000000e+04,4.558127624754744645e+00
1.673200000000000000e+04,3.908786859640474010e+00
1.673300000000000000e+04,3.752500966380562186e+00
1.673400000000000000e+04,3.746713447536134556e+00
1.673500000000000000e+04,3.723848140795445349e+00
1.673600000000000000e+04,3.539397623233717649e+00
1.673700000000000000e+04,3.869758846075327163e+00
1.673800000000000000e+04,3.972442376261919872e+00
1.673900000000000000e+04,3.898902180696543152e+00
1.674000000000000000e+04,4.102824083434011726e+00
1.674100000000000000e+04,3.239535497567239020e+00
1.674200000000000000e+04,3.628958956069493702e+00
1.674300000000000000e+04,3.879983186510320259e+00
1.674400000000000000e+04,3.506526558494663881e+00
1.674500000000000000e+04,3.862468805689690754e+00
1.674600000000000000e+04,3.788910079482715521e+00
1.674700000000000000e+04,3.555285316534895657e+00
1.674800000000000000e+04,3.380733099721402457e+00
1.674900000000000000e+04,3.717135495535737633e+00
1.675000000000000000e+04,3.791099460562834533e+00
1.675100000000000000e+04,3.855245050766687775e+00
1.675200000000000000e+04,4.343016401766553791e+00
1.675300000000000000e+04,3.646799865799326135e+00
1.675400000000000000e+04,4.051682591657014498e+00
1.675500000000000000e+04,3.142841753811703498e+00
1.675600000000000000e+04,4.113991829548695023e+00
1.675700000000000000e+04,3.809210120473404348e+00
1.675800000000000000e+04,3.694930775348773899e+00
1.675900000000000000e+04,3.412103203330365098e+00
1.676000000000000000e+04,3.642884785467159325e+00
1.676100000000000000e+04,4.206007305980715927e+00
1.676200000000000000e+04,3.818041919671905315e+00
1.676300000000000000e+04,3.968273732538316168e+00
1.676400000000000000e+04,3.630212466054791864e+00
1.676500000000000000e+04,3.557732041380404553e+00
1.676600000000000000e+04,4.033832844637321280e+00
1.676700000000000000e+04,3.919906557451644069e+00
1.676800000000000000e+04,4.048352529972362390e+00
1.676900000000000000e+04,3.170492412274143135e+00
1.677000000000000000e+04,3.842863082987413748e+00
1.677100000000000000e+04,3.931335561825610281e+00
1.677200000000000000e+04,3.719719576143688755e+00
1.677300000000000000e+04,3.856126690519503075e+00
1.677400000000000000e+04,3.682724218834293239e+00
1.677500000000000000e+04,3.664258887501905093e+00
1.677600000000000000e+04,4.271574826396927982e+00
1.677700000000000000e+04,4.274034258359638017e+00
1.677800000000000000e+04,3.688849278868905124e+00
1.677900000000000000e+04,3.725354621170194225e+00
1.678000000000000000e+04,4.270333992648183141e+00
1.678100000000000000e+04,3.577243189520757927e+00
1.678200000000000000e+04,3.806257858540734951e+00
1.678300000000000000e+04,4.076265287452291552e+00
1.678400000000000000e+04,3.887564217927558907e+00
1.678500000000000000e+04,3.408361773596496835e+00
1.678600000000000000e+04,3.700037459209493118e+00
1.678700000000000000e+04,3.507790212133164776e+00
1.678800000000000000e+04,3.647030074795781562e+00
1.678900000000000000e+04,3.661469865412527724e+00
1.679000000000000000e+04,3.986803813839155719e+00
1.679100000000000000e+04,4.018346123971959116e+00
1.679200000000000000e+04,3.509919858809948057e+00
1.679300000000000000e+04,3.239480099525537948e+00
1.679400000000000000e+04,3.871357904779181958e+00
1.679500000000000000e+04,4.215062779791854730e+00
1.679600000000000000e+04,3.548953057811307765e+00
1.679700000000000000e+04,4.118388554113344036e+00
1.679800000000000000e+04,3.978053362595528775e+00
1.679900000000000000e+04,3.507199839005663122e+00
1.680000000000000000e+04,3.747710295571670347e+00
1.680100000000000000e+04,3.951843650098644911e+00
1.680200000000000000e+04,3.826325976660233330e+00
1.680300000000000000e+04,4.028689418994728655e+00
1.680400000000000000e+04,3.706223172986387482e+00
1.680500000000000000e+04,4.137039955081586839e+00
1.680600000000000000e+04,3.972013678166352868e+00
1.680700000000000000e+04,3.857832972987077724e+00
1.680800000000000000e+04,3.863668042732949726e+00
1.680900000000000000e+04,4.102315760444310122e+00
1.681000000000000000e+04,3.731571111553708242e+00
1.681100000000000000e+04,3.805713281598352538e+00
1.681200000000000000e+04,3.851940278222846015e+00
1.681300000000000000e+04,3.876040905125940128e+00
1.681400000000000000e+04,3.592015853841985518e+00
1.681500000000000000e+04,3.789437092198855161e+00
1.681600000000000000e+04,4.406105445070567228e+00
1.681700000000000000e+04,4.435676171643487820e+00
1.681800000000000000e+04,3.887343061356467899e+00
1.681900000000000000e+04,4.007046360513317751e+00
1.682000000000000000e+04,3.788383563993216629e+00
1.682100000000000000e+04,4.171573715675022775e+00
1.682200000000000000e+04,3.842804282155396045e+00
1.682300000000000000e+04,3.468339317676844225e+00
1.682400000000000000e+04,3.725093070484044588e+00
1.682500000000000000e+04,3.767417919542104254e+00
1.682600000000000000e+04,4.001884145374213553e+00
1.682700000000000000e+04,4.085452773980010832e+00
1.682800000000000000e+04,3.605129505568739567e+00
1.682900000000000000e+04,3.937719459131154398e+00
1.683000000000000000e+04,4.300125782427561383e+00
1.683100000000000000e+04,3.882318344016120193e+00
1.683200000000000000e+04,3.858520311968324901e+00
1.683300000000000000e+04,3.915536965675097125e+00
1.683400000000000000e+04,3.498887080499511359e+00
1.683500000000000000e+04,3.997752775175357431e+00
1.683600000000000000e+04,3.639825278563397326e+00
1.683700000000000000e+04,3.848877719185876956e+00
1.683800000000000000e+04,3.838425927138203964e+00
1.683900000000000000e+04,4.157025994038074046e+00
1.684000000000000000e+04,4.112547685226002336e+00
1.684100000000000000e+04,3.712209628156606822e+00
1.684200000000000000e+04,3.953393211164283105e+00
1.684300000000000000e+04,3.738064393722053680e+00
1.684400000000000000e+04,4.020223095541627600e+00
1.684500000000000000e+04,3.310939142542266289e+00
1.684600000000000000e+04,3.852636219449777855e+00
1.684700000000000000e+04,3.745986017530651857e+00
1.684800000000000000e+04,3.659624483263518080e+00
1.684900000000000000e+04,3.726567322751006106e+00
1.685000000000000000e+04,4.172988192035949062e+00
1.685100000000000000e+04,3.732537483612579532e+00
1.685200000000000000e+04,3.239006256104881576e+00
1.685300000000000000e+04,3.792844143261103529e+00
1.685400000000000000e+04,3.434059851898167093e+00
1.685500000000000000e+04,3.701857636237610993e+00
1.685600000000000000e+04,3.615924423239903263e+00
1.685700000000000000e+04,3.925272080972044719e+00
1.685800000000000000e+04,3.595875101896964132e+00
1.685900000000000000e+04,3.806960282039079324e+00
1.686000000000000000e+04,3.822365013855424376e+00
1.686100000000000000e+04,3.897058977946327829e+00
1.686200000000000000e+04,3.262610179726020743e+00
1.686300000000000000e+04,3.665393865391715522e+00
1.686400000000000000e+04,4.388478162187311682e+00
1.686500000000000000e+04,3.854161279661255879e+00
1.686600000000000000e+04,3.627266444878554541e+00
1.686700000000000000e+04,3.972713258000196035e+00
1.686800000000000000e+04,3.743496367095902055e+00
1.686900000000000000e+04,3.827935096780935798e+00
1.687000000000000000e+04,3.687657196064767273e+00
1.687100000000000000e+04,3.788887317990309533e+00
1.687200000000000000e+04,3.616098177184252638e+00
1.687300000000000000e+04,3.804231548381243222e+00
1.687400000000000000e+04,3.698336245386596222e+00
1.687500000000000000e+04,3.444316356935686052e+00
1.687600000000000000e+04,3.937624145082640581e+00
1.687700000000000000e+04,4.128216743344349737e+00
1.687800000000000000e+04,4.436008268324688864e+00
1.687900000000000000e+04,3.963984051824043231e+00
1.688000000000000000e+04,3.662620207045524268e+00
1.688100000000000000e+04,3.945547616115367084e+00
1.688200000000000000e+04,4.074536701108339543e+00
1.688300000000000000e+04,3.887783027316847662e+00
1.688400000000000000e+04,4.107779309145323410e+00
1.688500000000000000e+04,4.028657729485482619e+00
1.688600000000000000e+04,3.890931506013179053e+00
1.688700000000000000e+04,3.715223613636791544e+00
1.688800000000000000e+04,3.844538186550308545e+00
1.688900000000000000e+04,4.186875378920142055e+00
1.689000000000000000e+04,3.718844444552108719e+00
1.689100000000000000e+04,4.289924226885695191e+00
1.689200000000000000e+04,3.726760488589039078e+00
1.689300000000000000e+04,3.799556377204441393e+00
1.689400000000000000e+04,3.512340259481022908e+00
1.689500000000000000e+04,4.475334636741584049e+00
1.689600000000000000e+04,4.289162670066089866e+00
1.689700000000000000e+04,4.190926539753012214e+00
1.689800000000000000e+04,3.583612926949698352e+00
1.689900000000000000e+04,3.935476613494469422e+00
1.690000000000000000e+04,3.645976991818028257e+00
1.690100000000000000e+04,3.821475187468183154e+00
1.690200000000000000e+04,4.187693071066932227e+00
1.690300000000000000e+04,3.571500787895561579e+00
1.690400000000000000e+04,3.545153848705539179e+00
1.690500000000000000e+04,3.767249990835185081e+00
1.690600000000000000e+04,3.597599331087143248e+00
1.690700000000000000e+04,3.328366361082412350e+00
1.690800000000000000e+04,4.146209222166397979e+00
1.690900000000000000e+04,3.801663368249137420e+00
1.691000000000000000e+04,3.921914770543384776e+00
1.691100000000000000e+04,3.804138751655093298e+00
1.691200000000000000e+04,4.111392292594281628e+00
1.691300000000000000e+04,3.494560134614450586e+00
1.691400000000000000e+04,3.715575014945658783e+00
1.691500000000000000e+04,3.678084013770713590e+00
1.691600000000000000e+04,3.268564191088240367e+00
1.691700000000000000e+04,3.822832559190374013e+00
1.691800000000000000e+04,3.554830799310701117e+00
1.691900000000000000e+04,3.936662541929930814e+00
1.692000000000000000e+04,3.353703132730611269e+00
1.692100000000000000e+04,4.074978074106088144e+00
1.692200000000000000e+04,4.139356258228776397e+00
1.692300000000000000e+04,3.828693941566406522e+00
1.692400000000000000e+04,4.102326691141953141e+00
1.692500000000000000e+04,3.791223304870000810e+00
1.692600000000000000e+04,3.453798717687684317e+00
1.692700000000000000e+04,3.873831731742125140e+00
1.692800000000000000e+04,3.518018740586213333e+00
1.692900000000000000e+04,3.968795405587642211e+00
1.693000000000000000e+04,3.649526655754016247e+00
1.693100000000000000e+04,3.950688556451417810e+00
1.693200000000000000e+04,3.731135562141927764e+00
1.693300000000000000e+04,3.728114336752217817e+00
1.693400000000000000e+04,3.962155000557111784e+00
1.693500000000000000e+04,3.484458526779450782e+00
1.693600000000000000e+04,4.059540356169332398e+00
1.693700000000000000e+04,3.591430331913886054e+00
1.693800000000000000e+04,3.891688096019259469e+00
1.693900000000000000e+04,3.679332981518080636e+00
1.694000000000000000e+04,3.728585489491610616e+00
1.694100000000000000e+04,3.996574687857469943e+00
1.694200000000000000e+04,3.827515756751189713e+00
1.694300000000000000e+04,3.576537963849515833e+00
1.694400000000000000e+04,3.584308046794196567e+00
1.694500000000000000e+04,3.357771849744542347e+00
1.694600000000000000e+04,4.143514539672303876e+00
1.694700000000000000e+04,3.849131658774383791e+00
1.694800000000000000e+04,3.807988377771403865e+00
1.694900000000000000e+04,3.613185596917877440e+00
1.695000000000000000e+04,4.319020649920466859e+00
1.695100000000000000e+04,3.651140236431561270e+00
1.695200000000000000e+04,3.915417180335536429e+00
1.695300000000000000e+04,3.482239157686595199e+00
1.695400000000000000e+04,3.794805701219074123e+00
1.695500000000000000e+04,3.778056257946756702e+00
1.695600000000000000e+04,3.735723200505641106e+00
1.695700000000000000e+04,3.923425829718128366e+00
1.695800000000000000e+04,3.773157969359903774e+00
1.695900000000000000e+04,3.656506359202179812e+00
1.696000000000000000e+04,3.598916193023473653e+00
1.696100000000000000e+04,3.834267621060318376e+00
1.696200000000000000e+04,3.807524017900791868e+00
1.696300000000000000e+04,3.797754278870629996e+00
1.696400000000000000e+04,3.489099061761228082e+00
1.696500000000000000e+04,3.585789859504984634e+00
1.696600000000000000e+04,3.689025178656792026e+00
1.696700000000000000e+04,4.171453044679274136e+00
1.696800000000000000e+04,4.190619503380730748e+00
1.696900000000000000e+04,4.139598032665473326e+00
1.697000000000000000e+04,3.538731930949755800e+00
1.697100000000000000e+04,4.173186441096803811e+00
1.697200000000000000e+04,3.719237264908243468e+00
1.697300000000000000e+04,4.183015378175635846e+00
1.697400000000000000e+04,4.023993558744242804e+00
1.697500000000000000e+04,3.992038612607577530e+00
1.697600000000000000e+04,3.749157974594263365e+00
1.697700000000000000e+04,3.612411700667507830e+00
1.697800000000000000e+04,3.949484251936122181e+00
1.697900000000000000e+04,3.498487133812946404e+00
1.698000000000000000e+04,3.867281948132705427e+00
1.698100000000000000e+04,4.088928685889665182e+00
1.698200000000000000e+04,3.716025994559267076e+00
1.698300000000000000e+04,3.621014913897062204e+00
1.698400000000000000e+04,3.559769261450151934e+00
1.698500000000000000e+04,4.394752970430233496e+00
1.698600000000000000e+04,3.669766923659243396e+00
1.698700000000000000e+04,3.647523276639425660e+00
1.698800000000000000e+04,3.985256502848331106e+00
1.698900000000000000e+04,4.105408605610232797e+00
1.699000000000000000e+04,4.134517814885599662e+00
1.699100000000000000e+04,3.956935761930301165e+00
1.699200000000000000e+04,3.753985691167479821e+00
1.699300000000000000e+04,3.593530002518934285e+00
1.699400000000000000e+04,3.861804531841985799e+00
1.699500000000000000e+04,3.667922046775282219e+00
1.699600000000000000e+04,4.368118043085192248e+00
1.699700000000000000e+04,3.442344906480445221e+00
1.699800000000000000e+04,4.090443517898069814e+00
1.699900000000000000e+04,4.372441147081859825e+00
1.700000000000000000e+04,3.491977205596107581e+00
1.700100000000000000e+04,3.964115721856901864e+00
1.700200000000000000e+04,3.418599885367390012e+00
1.700300000000000000e+04,3.919353337659635006e+00
1.700400000000000000e+04,4.363028363856995107e+00
1.700500000000000000e+04,3.916780996191511210e+00
1.700600000000000000e+04,3.831160203255864705e+00
1.700700000000000000e+04,3.627776975109315405e+00
1.700800000000000000e+04,3.547981560153945058e+00
1.700900000000000000e+04,4.213899076325775539e+00
1.701000000000000000e+04,3.084368390123065407e+00
1.701100000000000000e+04,3.917415282232564078e+00
1.701200000000000000e+04,3.734685895089760788e+00
1.701300000000000000e+04,4.334099419141574039e+00
1.701400000000000000e+04,3.983627206003132137e+00
1.701500000000000000e+04,3.629859196910818042e+00
1.701600000000000000e+04,3.747465238718799885e+00
1.701700000000000000e+04,3.906227561420037908e+00
1.701800000000000000e+04,3.567562506114450915e+00
1.701900000000000000e+04,3.571713452848933379e+00
1.702000000000000000e+04,3.707486231885539940e+00
1.702100000000000000e+04,3.987077931184677571e+00
1.702200000000000000e+04,3.952479014379826516e+00
1.702300000000000000e+04,3.519060260372019577e+00
1.702400000000000000e+04,3.581327510637684508e+00
1.702500000000000000e+04,3.408132731983450014e+00
1.702600000000000000e+04,3.664509600079518759e+00
1.702700000000000000e+04,3.591272310406712798e+00
1.702800000000000000e+04,3.762102387223972055e+00
1.702900000000000000e+04,3.463991806059311784e+00
1.703000000000000000e+04,4.038438658860621366e+00
1.703100000000000000e+04,3.185759771523551276e+00
1.703200000000000000e+04,3.863269756356252582e+00
1.703300000000000000e+04,4.516472913920653198e+00
1.703400000000000000e+04,3.757428200422401776e+00
1.703500000000000000e+04,4.135866541505349048e+00
1.703600000000000000e+04,3.984940467653837803e+00
1.703700000000000000e+04,4.012568646978742493e+00
1.703800000000000000e+04,3.548088465473579145e+00
1.703900000000000000e+04,3.644979854591515078e+00
1.704000000000000000e+04,3.919238438248851431e+00
1.704100000000000000e+04,4.036173949328928146e+00
1.704200000000000000e+04,3.496762995377246774e+00
1.704300000000000000e+04,4.049943571729224701e+00
1.704400000000000000e+04,3.402013315760996193e+00
